idx,item,type,logprob
485,242,neg_arc_good,-3.147373914718628
485,242,neg_arc_bad,-2.456693172454834
486,243,neg_main_good,-1.9773142337799072
486,243,neg_main_bad,-2.6099796295166016
486,243,neg_arc_good,-3.223262071609497
486,243,neg_arc_bad,-2.651273488998413
487,243,neg_main_good,-2.1177096366882324
487,243,neg_main_bad,-2.8454020023345947
487,243,neg_arc_good,-3.2854042053222656
487,243,neg_arc_bad,-2.8117499351501465
488,244,neg_main_good,-1.7262275218963623
488,244,neg_main_bad,-2.4981138706207275
488,244,neg_arc_good,-3.60011887550354
488,244,neg_arc_bad,-2.9676172733306885
489,244,neg_main_good,-2.039851665496826
489,244,neg_main_bad,-2.982238531112671
489,244,neg_arc_good,-3.2807343006134033
489,244,neg_arc_bad,-2.458348035812378
490,245,neg_main_good,-1.7910163402557373
490,245,neg_main_bad,-2.481278419494629
490,245,neg_arc_good,-2.539226531982422
490,245,neg_arc_bad,-1.9779573678970337
491,245,neg_main_good,-1.7270417213439941
491,245,neg_main_bad,-2.397897481918335
491,245,neg_arc_good,-3.473578453063965
491,245,neg_arc_bad,-2.68137264251709
492,246,neg_main_good,-2.027458429336548
492,246,neg_main_bad,-2.9952163696289062
492,246,neg_arc_good,-3.9278862476348877
492,246,neg_arc_bad,-3.1704511642456055
493,246,neg_main_good,-2.1239535808563232
493,246,neg_main_bad,-3.100538730621338
493,246,neg_arc_good,-3.521239995956421
493,246,neg_arc_bad,-2.6013262271881104
494,247,neg_main_good,-1.543068528175354
494,247,neg_main_bad,-2.142988681793213
494,247,neg_arc_good,-2.9346585273742676
494,247,neg_arc_bad,-2.3287081718444824
495,247,neg_main_good,-1.8545730113983154
495,247,neg_main_bad,-2.684910297393799
495,247,neg_arc_good,-2.544001340866089
495,247,neg_arc_bad,-1.9216209650039673
496,248,neg_main_good,-2.5667033195495605
496,248,neg_main_bad,-3.324977397918701
496,248,neg_arc_good,-3.7704172134399414
496,248,neg_arc_bad,-3.2672557830810547
497,248,neg_main_good,-2.641793966293335
497,248,neg_main_bad,-3.231936454772949
497,248,neg_arc_good,-3.8772287368774414
497,248,neg_arc_bad,-3.1209511756896973
498,249,neg_main_good,-1.286393165588379
498,249,neg_main_bad,-1.8969000577926636
498,249,neg_arc_good,-2.8607232570648193
498,249,neg_arc_bad,-2.1874494552612305
499,249,neg_main_good,-1.5548784732818604
499,249,neg_main_bad,-2.4673757553100586
499,249,neg_arc_good,-2.5216774940490723
499,249,neg_arc_bad,-1.8981049060821533
500,250,neg_main_good,-1.6976395845413208
500,250,neg_main_bad,-2.192915916442871
500,250,neg_arc_good,-2.5728445053100586
500,250,neg_arc_bad,-1.7926089763641357
501,250,neg_main_good,-1.629947543144226
501,250,neg_main_bad,-2.3319525718688965
501,250,neg_arc_good,-2.5390467643737793
501,250,neg_arc_bad,-1.9270190000534058
502,251,neg_main_good,-1.6725640296936035
502,251,neg_main_bad,-2.245121479034424
502,251,neg_arc_good,-3.3098602294921875
502,251,neg_arc_bad,-2.472165107727051
503,251,neg_main_good,-1.7311890125274658
503,251,neg_main_bad,-2.6245901584625244
503,251,neg_arc_good,-2.7901611328125
503,251,neg_arc_bad,-2.245657444000244
504,252,neg_main_good,-2.8301079273223877
504,252,neg_main_bad,-3.6467418670654297
504,252,neg_arc_good,-4.031309127807617
504,252,neg_arc_bad,-3.3680830001831055
505,252,neg_main_good,-2.747493028640747
505,252,neg_main_bad,-3.5709996223449707
505,252,neg_arc_good,-4.011548042297363
505,252,neg_arc_bad,-3.3815174102783203
506,253,neg_main_good,-1.8515602350234985
506,253,neg_main_bad,-2.2387988567352295
506,253,neg_arc_good,-3.090635299682617
506,253,neg_arc_bad,-2.153658151626587
507,253,neg_main_good,-1.7775063514709473
507,253,neg_main_bad,-2.6228222846984863
507,253,neg_arc_good,-2.358736515045166
507,253,neg_arc_bad,-1.9728209972381592
508,254,neg_main_good,-1.8948414325714111
508,254,neg_main_bad,-2.240713357925415
508,254,neg_arc_good,-2.913560390472412
508,254,neg_arc_bad,-2.3721654415130615
509,254,neg_main_good,-1.5452765226364136
509,254,neg_main_bad,-2.2607879638671875
509,254,neg_arc_good,-2.5918335914611816
509,254,neg_arc_bad,-2.2381181716918945
510,255,neg_main_good,-2.0186357498168945
510,255,neg_main_bad,-2.6901254653930664
510,255,neg_arc_good,-3.2848620414733887
510,255,neg_arc_bad,-2.6959547996520996
511,255,neg_main_good,-2.0793240070343018
511,255,neg_main_bad,-2.891108989715576
511,255,neg_arc_good,-2.7443275451660156
511,255,neg_arc_bad,-2.1743111610412598
512,256,neg_main_good,-1.6300902366638184
512,256,neg_main_bad,-2.307410955429077
512,256,neg_arc_good,-2.656789779663086
512,256,neg_arc_bad,-2.1497654914855957
513,256,neg_main_good,-1.5960263013839722
513,256,neg_main_bad,-2.364039421081543
513,256,neg_arc_good,-2.6026058197021484
513,256,neg_arc_bad,-1.9592788219451904
514,257,neg_main_good,-1.9287240505218506
514,257,neg_main_bad,-2.521436929702759
514,257,neg_arc_good,-2.9403023719787598
514,257,neg_arc_bad,-2.307142734527588
515,257,neg_main_good,-1.708605408668518
515,257,neg_main_bad,-2.510826587677002
515,257,neg_arc_good,-2.805490016937256
515,257,neg_arc_bad,-2.2001454830169678
516,258,neg_main_good,-2.0495924949645996
516,258,neg_main_bad,-2.3102872371673584
516,258,neg_arc_good,-3.0697550773620605
516,258,neg_arc_bad,-2.4390804767608643
517,258,neg_main_good,-1.901716709136963
517,258,neg_main_bad,-2.5171008110046387
517,258,neg_arc_good,-2.6132168769836426
517,258,neg_arc_bad,-2.2481048107147217
518,259,neg_main_good,-1.9069045782089233
518,259,neg_main_bad,-2.373440742492676
518,259,neg_arc_good,-2.921168327331543
518,259,neg_arc_bad,-2.237607955932617
519,259,neg_main_good,-1.9650028944015503
519,259,neg_main_bad,-2.5636019706726074
519,259,neg_arc_good,-2.808485507965088
519,259,neg_arc_bad,-2.4220118522644043
520,260,neg_main_good,-1.8495985269546509
520,260,neg_main_bad,-2.4648938179016113
520,260,neg_arc_good,-2.903285026550293
520,260,neg_arc_bad,-2.2547850608825684
521,260,neg_main_good,-1.78769850730896
521,260,neg_main_bad,-2.4760403633117676
521,260,neg_arc_good,-2.6233749389648438
521,260,neg_arc_bad,-2.2372708320617676
522,261,neg_main_good,-1.7259650230407715
522,261,neg_main_bad,-2.508321762084961
522,261,neg_arc_good,-2.6957449913024902
522,261,neg_arc_bad,-1.8533353805541992
523,261,neg_main_good,-1.8170369863510132
523,261,neg_main_bad,-2.4370908737182617
523,261,neg_arc_good,-2.670811176300049
523,261,neg_arc_bad,-2.0974278450012207
524,262,neg_main_good,-2.090944766998291
524,262,neg_main_bad,-2.843595027923584
524,262,neg_arc_good,-3.098017692565918
524,262,neg_arc_bad,-2.5149154663085938
525,262,neg_main_good,-2.1585583686828613
525,262,neg_main_bad,-2.729930877685547
525,262,neg_arc_good,-3.259004831314087
525,262,neg_arc_bad,-2.744713306427002
526,263,neg_main_good,-1.7351210117340088
526,263,neg_main_bad,-2.4339561462402344
526,263,neg_arc_good,-2.8660659790039062
526,263,neg_arc_bad,-2.1663565635681152
527,263,neg_main_good,-1.5043251514434814
527,263,neg_main_bad,-2.219273567199707
527,263,neg_arc_good,-2.5497055053710938
527,263,neg_arc_bad,-1.8479523658752441
528,264,neg_main_good,-1.5145230293273926
528,264,neg_main_bad,-2.185349464416504
528,264,neg_arc_good,-2.5284576416015625
528,264,neg_arc_bad,-1.8473522663116455
529,264,neg_main_good,-1.4107048511505127
529,264,neg_main_bad,-2.0752086639404297
529,264,neg_arc_good,-2.6046133041381836
529,264,neg_arc_bad,-2.089954376220703
530,265,neg_main_good,-1.7887576818466187
530,265,neg_main_bad,-2.489896059036255
530,265,neg_arc_good,-3.148141384124756
530,265,neg_arc_bad,-2.5679972171783447
531,265,neg_main_good,-1.9536328315734863
531,265,neg_main_bad,-2.700911045074463
531,265,neg_arc_good,-2.961017608642578
531,265,neg_arc_bad,-2.3368873596191406
532,266,neg_main_good,-2.5320262908935547
532,266,neg_main_bad,-3.003922939300537
532,266,neg_arc_good,-3.3564586639404297
532,266,neg_arc_bad,-2.9294824600219727
533,266,neg_main_good,-2.3519339561462402
533,266,neg_main_bad,-2.9252891540527344
533,266,neg_arc_good,-3.223381757736206
533,266,neg_arc_bad,-2.7605042457580566
534,267,neg_main_good,-1.5623831748962402
534,267,neg_main_bad,-2.3798203468322754
534,267,neg_arc_good,-2.9280662536621094
534,267,neg_arc_bad,-2.1445560455322266
535,267,neg_main_good,-1.333028793334961
535,267,neg_main_bad,-2.005460739135742
535,267,neg_arc_good,-2.520505905151367
535,267,neg_arc_bad,-1.8685083389282227
536,268,neg_main_good,-1.3884018659591675
536,268,neg_main_bad,-2.335866928100586
536,268,neg_arc_good,-2.717222213745117
536,268,neg_arc_bad,-1.9746140241622925
537,268,neg_main_good,-1.6803580522537231
537,268,neg_main_bad,-2.316863536834717
537,268,neg_arc_good,-2.900374412536621
537,268,neg_arc_bad,-2.1943907737731934
538,269,neg_main_good,-1.6811254024505615
538,269,neg_main_bad,-2.368462085723877
538,269,neg_arc_good,-2.877164840698242
538,269,neg_arc_bad,-2.1671383380889893
539,269,neg_main_good,-1.9984984397888184
539,269,neg_main_bad,-2.760545253753662
539,269,neg_arc_good,-2.6473042964935303
539,269,neg_arc_bad,-2.0884110927581787
540,270,neg_main_good,-1.7718167304992676
540,270,neg_main_bad,-2.5421087741851807
540,270,neg_arc_good,-3.0167579650878906
540,270,neg_arc_bad,-2.457810878753662
541,270,neg_main_good,-1.7545294761657715
541,270,neg_main_bad,-2.3510639667510986
541,270,neg_arc_good,-3.422511577606201
541,270,neg_arc_bad,-2.7749907970428467
542,271,neg_main_good,-1.4045929908752441
542,271,neg_main_bad,-2.126585006713867
542,271,neg_arc_good,-2.9488492012023926
542,271,neg_arc_bad,-2.4121735095977783
543,271,neg_main_good,-1.6267626285552979
543,271,neg_main_bad,-2.313183307647705
543,271,neg_arc_good,-3.4269468784332275
543,271,neg_arc_bad,-2.883784294128418
544,272,neg_main_good,-1.783250331878662
544,272,neg_main_bad,-2.593517303466797
544,272,neg_arc_good,-2.8765366077423096
544,272,neg_arc_bad,-2.533177614212036
545,272,neg_main_good,-1.7145143747329712
545,272,neg_main_bad,-2.2416701316833496
545,272,neg_arc_good,-3.4046335220336914
545,272,neg_arc_bad,-3.0019872188568115
546,273,neg_main_good,-1.7264336347579956
546,273,neg_main_bad,-2.484567880630493
546,273,neg_arc_good,-3.2436463832855225
546,273,neg_arc_bad,-2.6935670375823975
547,273,neg_main_good,-1.9282238483428955
547,273,neg_main_bad,-2.5794358253479004
547,273,neg_arc_good,-3.239184856414795
547,273,neg_arc_bad,-2.800828456878662
548,274,neg_main_good,-1.7988474369049072
548,274,neg_main_bad,-2.5360381603240967
548,274,neg_arc_good,-2.987699031829834
548,274,neg_arc_bad,-2.5186691284179688
549,274,neg_main_good,-1.872937560081482
549,274,neg_main_bad,-2.4667844772338867
549,274,neg_arc_good,-3.38919734954834
549,274,neg_arc_bad,-2.765495777130127
550,275,neg_main_good,-1.7894210815429688
550,275,neg_main_bad,-2.5195047855377197
550,275,neg_arc_good,-2.8158626556396484
550,275,neg_arc_bad,-2.3820488452911377
551,275,neg_main_good,-1.7102477550506592
551,275,neg_main_bad,-2.4013805389404297
551,275,neg_arc_good,-3.379279613494873
551,275,neg_arc_bad,-2.868161678314209
552,276,neg_main_good,-1.8677711486816406
552,276,neg_main_bad,-2.7953338623046875
552,276,neg_arc_good,-3.045991897583008
552,276,neg_arc_bad,-2.2988457679748535
553,276,neg_main_good,-1.784717321395874
553,276,neg_main_bad,-2.43052077293396
553,276,neg_arc_good,-3.6478946208953857
553,276,neg_arc_bad,-3.335090160369873
554,277,neg_main_good,-2.089841842651367
554,277,neg_main_bad,-2.7262203693389893
554,277,neg_arc_good,-3.128693103790283
554,277,neg_arc_bad,-2.7557778358459473
555,277,neg_main_good,-1.9757840633392334
555,277,neg_main_bad,-2.5724129676818848
555,277,neg_arc_good,-3.451866388320923
555,277,neg_arc_bad,-3.121821880340576
556,278,neg_main_good,-2.3524155616760254
556,278,neg_main_bad,-3.1426310539245605
556,278,neg_arc_good,-3.389251947402954
556,278,neg_arc_bad,-2.834155321121216
557,278,neg_main_good,-1.9897632598876953
557,278,neg_main_bad,-2.679926872253418
557,278,neg_arc_good,-4.188053607940674
557,278,neg_arc_bad,-3.6778109073638916
558,279,neg_main_good,-1.8708281517028809
558,279,neg_main_bad,-2.9423933029174805
558,279,neg_arc_good,-3.2427096366882324
558,279,neg_arc_bad,-2.568758487701416
559,279,neg_main_good,-2.203150510787964
559,279,neg_main_bad,-3.046144485473633
559,279,neg_arc_good,-3.692626476287842
559,279,neg_arc_bad,-3.0021376609802246
560,280,neg_main_good,-1.8588526248931885
560,280,neg_main_bad,-2.464386224746704
560,280,neg_arc_good,-3.119903087615967
560,280,neg_arc_bad,-2.4138379096984863
561,280,neg_main_good,-2.1161088943481445
561,280,neg_main_bad,-2.7116031646728516
561,280,neg_arc_good,-3.1372265815734863
561,280,neg_arc_bad,-2.8142495155334473
562,281,neg_main_good,-1.7302565574645996
562,281,neg_main_bad,-2.376729965209961
562,281,neg_arc_good,-2.8220367431640625
562,281,neg_arc_bad,-2.1895570755004883
563,281,neg_main_good,-1.605836033821106
563,281,neg_main_bad,-2.4103031158447266
563,281,neg_arc_good,-2.8925414085388184
563,281,neg_arc_bad,-2.4483587741851807
564,282,neg_main_good,-1.6085020303726196
564,282,neg_main_bad,-2.286198616027832
564,282,neg_arc_good,-2.968327522277832
564,282,neg_arc_bad,-2.403050184249878
565,282,neg_main_good,-2.0327422618865967
565,282,neg_main_bad,-2.555966377258301
565,282,neg_arc_good,-3.0417120456695557
565,282,neg_arc_bad,-2.686075448989868
566,283,neg_main_good,-1.8325270414352417
566,283,neg_main_bad,-2.4876821041107178
566,283,neg_arc_good,-3.3206582069396973
566,283,neg_arc_bad,-2.603299140930176
567,283,neg_main_good,-1.7237341403961182
567,283,neg_main_bad,-2.3996596336364746
567,283,neg_arc_good,-3.011049509048462
567,283,neg_arc_bad,-2.550537347793579
568,284,neg_main_good,-1.7640620470046997
568,284,neg_main_bad,-2.603553295135498
568,284,neg_arc_good,-2.812471389770508
568,284,neg_arc_bad,-2.0782594680786133
569,284,neg_main_good,-1.6129906177520752
569,284,neg_main_bad,-2.234053611755371
569,284,neg_arc_good,-3.0475244522094727
569,284,neg_arc_bad,-2.587515354156494
570,285,neg_main_good,-2.496584415435791
570,285,neg_main_bad,-3.1488265991210938
570,285,neg_arc_good,-3.776273488998413
570,285,neg_arc_bad,-3.1753273010253906
571,285,neg_main_good,-2.12701416015625
571,285,neg_main_bad,-2.854468822479248
571,285,neg_arc_good,-3.3344130516052246
571,285,neg_arc_bad,-2.8931546211242676
572,286,neg_main_good,-1.764442801475525
572,286,neg_main_bad,-2.4464218616485596
572,286,neg_arc_good,-3.1952531337738037
572,286,neg_arc_bad,-2.4453938007354736
573,286,neg_main_good,-1.6965291500091553
573,286,neg_main_bad,-2.4081974029541016
573,286,neg_arc_good,-2.9734435081481934
573,286,neg_arc_bad,-2.5407986640930176
574,287,neg_main_good,-1.6338818073272705
574,287,neg_main_bad,-2.344190835952759
574,287,neg_arc_good,-3.0187525749206543
574,287,neg_arc_bad,-2.324521064758301
575,287,neg_main_good,-1.97821044921875
575,287,neg_main_bad,-2.6300153732299805
575,287,neg_arc_good,-3.075812816619873
575,287,neg_arc_bad,-2.735295057296753
576,288,neg_main_good,-1.5289273262023926
576,288,neg_main_bad,-2.246405601501465
576,288,neg_arc_good,-2.794196605682373
576,288,neg_arc_bad,-2.231595993041992
577,288,neg_main_good,-1.6390230655670166
577,288,neg_main_bad,-2.1514382362365723
577,288,neg_arc_good,-2.974724531173706
577,288,neg_arc_bad,-2.5733680725097656
578,289,neg_main_good,-1.618518590927124
578,289,neg_main_bad,-2.4840853214263916
578,289,neg_arc_good,-3.119016647338867
578,289,neg_arc_bad,-2.4089479446411133
579,289,neg_main_good,-1.576643943786621
579,289,neg_main_bad,-2.2065000534057617
579,289,neg_arc_good,-2.9636123180389404
579,289,neg_arc_bad,-2.446995735168457
580,290,neg_main_good,-2.392972946166992
580,290,neg_main_bad,-3.1951792240142822
580,290,neg_arc_good,-3.4928064346313477
580,290,neg_arc_bad,-2.987398147583008
581,290,neg_main_good,-2.056004047393799
581,290,neg_main_bad,-2.7641077041625977
581,290,neg_arc_good,-3.6454522609710693
581,290,neg_arc_bad,-2.9781646728515625
582,291,neg_main_good,-2.678637981414795
582,291,neg_main_bad,-3.3541340827941895
582,291,neg_arc_good,-3.760634422302246
582,291,neg_arc_bad,-3.300227403640747
583,291,neg_main_good,-2.392549514770508
583,291,neg_main_bad,-3.0062215328216553
583,291,neg_arc_good,-3.769728899002075
583,291,neg_arc_bad,-3.2780232429504395
584,292,neg_main_good,-2.110764265060425
584,292,neg_main_bad,-2.9627585411071777
584,292,neg_arc_good,-3.32483172416687
584,292,neg_arc_bad,-2.7874128818511963
585,292,neg_main_good,-2.1958465576171875
585,292,neg_main_bad,-2.895510196685791
585,292,neg_arc_good,-3.3873212337493896
585,292,neg_arc_bad,-2.923389434814453
586,293,neg_main_good,-2.2649874687194824
586,293,neg_main_bad,-3.044206380844116
586,293,neg_arc_good,-3.239129066467285
586,293,neg_arc_bad,-2.7340054512023926
587,293,neg_main_good,-2.2473573684692383
587,293,neg_main_bad,-2.862090587615967
587,293,neg_arc_good,-3.562199831008911
587,293,neg_arc_bad,-3.191732883453369
588,294,neg_main_good,-1.9981820583343506
588,294,neg_main_bad,-2.746431827545166
588,294,neg_arc_good,-3.380368232727051
588,294,neg_arc_bad,-2.6902151107788086
589,294,neg_main_good,-1.6830782890319824
589,294,neg_main_bad,-2.485081195831299
589,294,neg_arc_good,-3.2436342239379883
589,294,neg_arc_bad,-2.57596492767334
590,295,neg_main_good,-1.7920970916748047
590,295,neg_main_bad,-2.650113821029663
590,295,neg_arc_good,-2.6726317405700684
590,295,neg_arc_bad,-2.0965070724487305
591,295,neg_main_good,-1.7401307821273804
591,295,neg_main_bad,-2.3525800704956055
591,295,neg_arc_good,-2.9836409091949463
591,295,neg_arc_bad,-2.4503862857818604
592,296,neg_main_good,-1.5895600318908691
592,296,neg_main_bad,-2.237189769744873
592,296,neg_arc_good,-3.0702199935913086
592,296,neg_arc_bad,-2.453202962875366
593,296,neg_main_good,-1.9162651300430298
593,296,neg_main_bad,-2.6578569412231445
593,296,neg_arc_good,-2.831068515777588
593,296,neg_arc_bad,-2.282827377319336
594,297,neg_main_good,-1.6450392007827759
594,297,neg_main_bad,-2.529527425765991
594,297,neg_arc_good,-2.661900281906128
594,297,neg_arc_bad,-2.0493249893188477
595,297,neg_main_good,-1.5773470401763916
595,297,neg_main_bad,-2.316512107849121
595,297,neg_arc_good,-2.9347617626190186
595,297,neg_arc_bad,-2.3367090225219727
596,298,neg_main_good,-2.3020119667053223
596,298,neg_main_bad,-3.2994890213012695
596,298,neg_arc_good,-3.6674067974090576
596,298,neg_arc_bad,-2.944782257080078
597,298,neg_main_good,-2.1774914264678955
597,298,neg_main_bad,-2.9762611389160156
597,298,neg_arc_good,-3.6008334159851074
597,298,neg_arc_bad,-2.9204838275909424
598,299,neg_main_good,-1.7817915678024292
598,299,neg_main_bad,-2.821829319000244
598,299,neg_arc_good,-3.131781578063965
598,299,neg_arc_bad,-2.237306594848633
599,299,neg_main_good,-1.6985011100769043
599,299,neg_main_bad,-2.6488547325134277
599,299,neg_arc_good,-3.022956371307373
599,299,neg_arc_bad,-2.380897045135498
