idx,item,type,logprob
485,242,neg_arc_bad,-2.3709354400634766
486,243,neg_main_good,-2.3270936012268066
486,243,neg_main_bad,-3.1255557537078857
486,243,neg_arc_good,-3.48758602142334
486,243,neg_arc_bad,-3.0357165336608887
487,243,neg_main_good,-2.234492301940918
487,243,neg_main_bad,-2.7495737075805664
487,243,neg_arc_good,-3.9462995529174805
487,243,neg_arc_bad,-3.3416666984558105
488,244,neg_main_good,-1.90254545211792
488,244,neg_main_bad,-2.5184457302093506
488,244,neg_arc_good,-3.5623488426208496
488,244,neg_arc_bad,-3.180695056915283
489,244,neg_main_good,-2.2944183349609375
489,244,neg_main_bad,-2.858139991760254
489,244,neg_arc_good,-3.158726215362549
489,244,neg_arc_bad,-2.6016204357147217
490,245,neg_main_good,-1.8499253988265991
490,245,neg_main_bad,-2.611469268798828
490,245,neg_arc_good,-2.617159128189087
490,245,neg_arc_bad,-2.159395217895508
491,245,neg_main_good,-1.963333249092102
491,245,neg_main_bad,-2.553576946258545
491,245,neg_arc_good,-3.4289584159851074
491,245,neg_arc_bad,-2.6498119831085205
492,246,neg_main_good,-2.1689114570617676
492,246,neg_main_bad,-2.7919230461120605
492,246,neg_arc_good,-3.502439022064209
492,246,neg_arc_bad,-3.0697708129882812
493,246,neg_main_good,-2.146446943283081
493,246,neg_main_bad,-2.74058198928833
493,246,neg_arc_good,-3.3323659896850586
493,246,neg_arc_bad,-2.975691556930542
494,247,neg_main_good,-1.5119003057479858
494,247,neg_main_bad,-2.2143735885620117
494,247,neg_arc_good,-2.9159281253814697
494,247,neg_arc_bad,-2.473536491394043
495,247,neg_main_good,-1.8112728595733643
495,247,neg_main_bad,-2.3339600563049316
495,247,neg_arc_good,-2.718484401702881
495,247,neg_arc_bad,-2.1289451122283936
496,248,neg_main_good,-2.5674777030944824
496,248,neg_main_bad,-3.4107580184936523
496,248,neg_arc_good,-4.075733184814453
496,248,neg_arc_bad,-3.479962110519409
497,248,neg_main_good,-2.291339159011841
497,248,neg_main_bad,-2.991248369216919
497,248,neg_arc_good,-3.8473658561706543
497,248,neg_arc_bad,-3.0434813499450684
498,249,neg_main_good,-1.6044028997421265
498,249,neg_main_bad,-2.3397748470306396
498,249,neg_arc_good,-3.056674003601074
498,249,neg_arc_bad,-2.6014671325683594
499,249,neg_main_good,-1.9804550409317017
499,249,neg_main_bad,-2.5307583808898926
499,249,neg_arc_good,-2.8607096672058105
499,249,neg_arc_bad,-2.150296688079834
500,250,neg_main_good,-1.7351702451705933
500,250,neg_main_bad,-2.155043601989746
500,250,neg_arc_good,-2.892043113708496
500,250,neg_arc_bad,-2.3581881523132324
501,250,neg_main_good,-1.9249612092971802
501,250,neg_main_bad,-2.568833351135254
501,250,neg_arc_good,-2.4018423557281494
501,250,neg_arc_bad,-1.9564722776412964
502,251,neg_main_good,-1.921030879020691
502,251,neg_main_bad,-2.5518527030944824
502,251,neg_arc_good,-3.5117104053497314
502,251,neg_arc_bad,-2.797907590866089
503,251,neg_main_good,-1.7412707805633545
503,251,neg_main_bad,-2.482710123062134
503,251,neg_arc_good,-2.7428689002990723
503,251,neg_arc_bad,-2.2735869884490967
504,252,neg_main_good,-3.0887012481689453
504,252,neg_main_bad,-3.3500192165374756
504,252,neg_arc_good,-4.142836570739746
504,252,neg_arc_bad,-3.775467872619629
505,252,neg_main_good,-2.941732406616211
505,252,neg_main_bad,-3.5609912872314453
505,252,neg_arc_good,-3.731111764907837
505,252,neg_arc_bad,-3.4715237617492676
506,253,neg_main_good,-1.8507540225982666
506,253,neg_main_bad,-2.3976545333862305
506,253,neg_arc_good,-3.195589542388916
506,253,neg_arc_bad,-2.576169490814209
507,253,neg_main_good,-1.7870104312896729
507,253,neg_main_bad,-2.563181161880493
507,253,neg_arc_good,-2.5629920959472656
507,253,neg_arc_bad,-2.1630609035491943
508,254,neg_main_good,-1.6052666902542114
508,254,neg_main_bad,-2.3279128074645996
508,254,neg_arc_good,-2.85992431640625
508,254,neg_arc_bad,-2.050806999206543
509,254,neg_main_good,-1.5221219062805176
509,254,neg_main_bad,-2.3537003993988037
509,254,neg_arc_good,-2.727734088897705
509,254,neg_arc_bad,-2.129380941390991
510,255,neg_main_good,-2.140164852142334
510,255,neg_main_bad,-2.6987476348876953
510,255,neg_arc_good,-3.3493316173553467
510,255,neg_arc_bad,-2.7454609870910645
511,255,neg_main_good,-2.2344155311584473
511,255,neg_main_bad,-2.9183526039123535
511,255,neg_arc_good,-2.808448314666748
511,255,neg_arc_bad,-2.324788808822632
512,256,neg_main_good,-1.6127395629882812
512,256,neg_main_bad,-2.0402028560638428
512,256,neg_arc_good,-2.8639755249023438
512,256,neg_arc_bad,-2.3183653354644775
513,256,neg_main_good,-1.7362146377563477
513,256,neg_main_bad,-2.277902126312256
513,256,neg_arc_good,-2.270170211791992
513,256,neg_arc_bad,-1.918771743774414
514,257,neg_main_good,-2.051506996154785
514,257,neg_main_bad,-2.4327805042266846
514,257,neg_arc_good,-3.265320062637329
514,257,neg_arc_bad,-2.6872246265411377
515,257,neg_main_good,-1.8300155401229858
515,257,neg_main_bad,-2.5387918949127197
515,257,neg_arc_good,-2.6679203510284424
515,257,neg_arc_bad,-2.2733983993530273
516,258,neg_main_good,-1.96045982837677
516,258,neg_main_bad,-2.4540648460388184
516,258,neg_arc_good,-3.5117440223693848
516,258,neg_arc_bad,-2.823786735534668
517,258,neg_main_good,-1.889857292175293
517,258,neg_main_bad,-2.6020331382751465
517,258,neg_arc_good,-2.710817813873291
517,258,neg_arc_bad,-2.3245351314544678
518,259,neg_main_good,-1.9331767559051514
518,259,neg_main_bad,-2.4955525398254395
518,259,neg_arc_good,-3.2107725143432617
518,259,neg_arc_bad,-2.498642921447754
519,259,neg_main_good,-1.8883575201034546
519,259,neg_main_bad,-2.5126748085021973
519,259,neg_arc_good,-2.7743980884552
519,259,neg_arc_bad,-2.3787569999694824
520,260,neg_main_good,-2.213873863220215
520,260,neg_main_bad,-2.8901000022888184
520,260,neg_arc_good,-3.5214338302612305
520,260,neg_arc_bad,-2.7793455123901367
521,260,neg_main_good,-2.1383328437805176
521,260,neg_main_bad,-2.9055469036102295
521,260,neg_arc_good,-3.228607177734375
521,260,neg_arc_bad,-2.4884138107299805
522,261,neg_main_good,-1.90144944190979
522,261,neg_main_bad,-2.5797476768493652
522,261,neg_arc_good,-3.4046640396118164
522,261,neg_arc_bad,-2.6370887756347656
523,261,neg_main_good,-2.0055336952209473
523,261,neg_main_bad,-2.6452765464782715
523,261,neg_arc_good,-2.7443840503692627
523,261,neg_arc_bad,-2.3181405067443848
524,262,neg_main_good,-2.465073585510254
524,262,neg_main_bad,-3.29756498336792
524,262,neg_arc_good,-3.7844903469085693
524,262,neg_arc_bad,-3.0495951175689697
525,262,neg_main_good,-2.303170680999756
525,262,neg_main_bad,-3.113226890563965
525,262,neg_arc_good,-3.467651605606079
525,262,neg_arc_bad,-2.7262723445892334
526,263,neg_main_good,-1.8507065773010254
526,263,neg_main_bad,-2.4309630393981934
526,263,neg_arc_good,-2.9199259281158447
526,263,neg_arc_bad,-2.23842191696167
527,263,neg_main_good,-1.7347735166549683
527,263,neg_main_bad,-2.3894214630126953
527,263,neg_arc_good,-2.6339733600616455
527,263,neg_arc_bad,-2.195192813873291
528,264,neg_main_good,-1.7211902141571045
528,264,neg_main_bad,-2.367044687271118
528,264,neg_arc_good,-2.7416739463806152
528,264,neg_arc_bad,-2.126267671585083
529,264,neg_main_good,-1.7443135976791382
529,264,neg_main_bad,-2.3790879249572754
529,264,neg_arc_good,-2.867339611053467
529,264,neg_arc_bad,-2.284327983856201
530,265,neg_main_good,-1.904364824295044
530,265,neg_main_bad,-2.553046703338623
530,265,neg_arc_good,-3.4066011905670166
530,265,neg_arc_bad,-2.720947027206421
531,265,neg_main_good,-2.2062935829162598
531,265,neg_main_bad,-2.9600281715393066
531,265,neg_arc_good,-3.197265148162842
531,265,neg_arc_bad,-2.6525378227233887
532,266,neg_main_good,-2.8695743083953857
532,266,neg_main_bad,-3.3403725624084473
532,266,neg_arc_good,-4.009930610656738
532,266,neg_arc_bad,-3.3777592182159424
533,266,neg_main_good,-2.7001185417175293
533,266,neg_main_bad,-3.345588207244873
533,266,neg_arc_good,-3.503267288208008
533,266,neg_arc_bad,-2.962179660797119
534,267,neg_main_good,-1.8025555610656738
534,267,neg_main_bad,-2.527683734893799
534,267,neg_arc_good,-3.23708438873291
534,267,neg_arc_bad,-2.4807281494140625
535,267,neg_main_good,-1.4298350811004639
535,267,neg_main_bad,-2.2015748023986816
535,267,neg_arc_good,-2.6935176849365234
535,267,neg_arc_bad,-2.125196933746338
536,268,neg_main_good,-1.7028391361236572
536,268,neg_main_bad,-2.779895305633545
536,268,neg_arc_good,-3.068040132522583
536,268,neg_arc_bad,-2.2823901176452637
537,268,neg_main_good,-1.7440871000289917
537,268,neg_main_bad,-2.3145718574523926
537,268,neg_arc_good,-2.8208205699920654
537,268,neg_arc_bad,-2.2537503242492676
538,269,neg_main_good,-1.6912074089050293
538,269,neg_main_bad,-2.2901620864868164
538,269,neg_arc_good,-2.9636645317077637
538,269,neg_arc_bad,-2.2643961906433105
539,269,neg_main_good,-1.8479266166687012
539,269,neg_main_bad,-2.4895501136779785
539,269,neg_arc_good,-2.566328287124634
539,269,neg_arc_bad,-2.1196582317352295
540,270,neg_main_good,-2.0848989486694336
540,270,neg_main_bad,-2.6399993896484375
540,270,neg_arc_good,-3.3827621936798096
540,270,neg_arc_bad,-2.689417839050293
541,270,neg_main_good,-1.9817793369293213
541,270,neg_main_bad,-2.6070010662078857
541,270,neg_arc_good,-3.2570831775665283
541,270,neg_arc_bad,-2.7645440101623535
542,271,neg_main_good,-1.747885823249817
542,271,neg_main_bad,-2.304145097732544
542,271,neg_arc_good,-3.082723617553711
542,271,neg_arc_bad,-2.4261374473571777
543,271,neg_main_good,-1.8355120420455933
543,271,neg_main_bad,-2.5755817890167236
543,271,neg_arc_good,-3.2991943359375
543,271,neg_arc_bad,-2.894005298614502
544,272,neg_main_good,-1.831545114517212
544,272,neg_main_bad,-2.297548294067383
544,272,neg_arc_good,-2.9933958053588867
544,272,neg_arc_bad,-2.4567794799804688
545,272,neg_main_good,-1.9321397542953491
545,272,neg_main_bad,-2.523550510406494
545,272,neg_arc_good,-3.2656922340393066
545,272,neg_arc_bad,-2.936891555786133
546,273,neg_main_good,-1.8002169132232666
546,273,neg_main_bad,-2.3374462127685547
546,273,neg_arc_good,-3.246260166168213
546,273,neg_arc_bad,-2.566843271255493
547,273,neg_main_good,-1.594437599182129
547,273,neg_main_bad,-2.2588350772857666
547,273,neg_arc_good,-3.1659929752349854
547,273,neg_arc_bad,-2.57482647895813
548,274,neg_main_good,-2.3330626487731934
548,274,neg_main_bad,-2.878201723098755
548,274,neg_arc_good,-3.490629196166992
548,274,neg_arc_bad,-2.903414726257324
549,274,neg_main_good,-2.1658878326416016
549,274,neg_main_bad,-2.8187055587768555
549,274,neg_arc_good,-3.4223523139953613
549,274,neg_arc_bad,-2.889495611190796
550,275,neg_main_good,-2.048741102218628
550,275,neg_main_bad,-2.656071186065674
550,275,neg_arc_good,-3.4641671180725098
550,275,neg_arc_bad,-2.784022331237793
551,275,neg_main_good,-2.0253467559814453
551,275,neg_main_bad,-2.722946882247925
551,275,neg_arc_good,-3.5627808570861816
551,275,neg_arc_bad,-3.2144064903259277
552,276,neg_main_good,-1.8960225582122803
552,276,neg_main_bad,-2.3698458671569824
552,276,neg_arc_good,-3.176990509033203
552,276,neg_arc_bad,-2.4030749797821045
553,276,neg_main_good,-2.0619585514068604
553,276,neg_main_bad,-2.62137770652771
553,276,neg_arc_good,-3.5326790809631348
553,276,neg_arc_bad,-3.199772596359253
554,277,neg_main_good,-2.2368669509887695
554,277,neg_main_bad,-2.6944007873535156
554,277,neg_arc_good,-3.633833885192871
554,277,neg_arc_bad,-2.914787769317627
555,277,neg_main_good,-2.3140642642974854
555,277,neg_main_bad,-3.111085891723633
555,277,neg_arc_good,-3.8377485275268555
555,277,neg_arc_bad,-3.4188902378082275
556,278,neg_main_good,-2.45369815826416
556,278,neg_main_bad,-3.2171592712402344
556,278,neg_arc_good,-3.7339470386505127
556,278,neg_arc_bad,-2.7928848266601562
557,278,neg_main_good,-2.0249459743499756
557,278,neg_main_bad,-2.78743052482605
557,278,neg_arc_good,-4.116143226623535
557,278,neg_arc_bad,-3.5050482749938965
558,279,neg_main_good,-1.9257550239562988
558,279,neg_main_bad,-2.671851634979248
558,279,neg_arc_good,-3.3702728748321533
558,279,neg_arc_bad,-2.4882006645202637
559,279,neg_main_good,-2.034884452819824
559,279,neg_main_bad,-3.056417942047119
559,279,neg_arc_good,-3.6185154914855957
559,279,neg_arc_bad,-2.854799270629883
560,280,neg_main_good,-1.8033852577209473
560,280,neg_main_bad,-2.367229700088501
560,280,neg_arc_good,-3.27707576751709
560,280,neg_arc_bad,-2.532310962677002
561,280,neg_main_good,-2.091542959213257
561,280,neg_main_bad,-2.88016414642334
561,280,neg_arc_good,-3.1658453941345215
561,280,neg_arc_bad,-2.820065975189209
562,281,neg_main_good,-1.9585696458816528
562,281,neg_main_bad,-2.426539421081543
562,281,neg_arc_good,-3.181901454925537
562,281,neg_arc_bad,-2.5487542152404785
563,281,neg_main_good,-1.9614747762680054
563,281,neg_main_bad,-2.6515541076660156
563,281,neg_arc_good,-3.0484042167663574
563,281,neg_arc_bad,-2.711184024810791
564,282,neg_main_good,-1.5827306509017944
564,282,neg_main_bad,-2.2045702934265137
564,282,neg_arc_good,-3.177112579345703
564,282,neg_arc_bad,-2.429659843444824
565,282,neg_main_good,-2.0322823524475098
565,282,neg_main_bad,-2.7423739433288574
565,282,neg_arc_good,-2.9569525718688965
565,282,neg_arc_bad,-2.5835165977478027
566,283,neg_main_good,-1.9051578044891357
566,283,neg_main_bad,-2.432948112487793
566,283,neg_arc_good,-3.623967170715332
566,283,neg_arc_bad,-2.8622212409973145
567,283,neg_main_good,-1.9725403785705566
567,283,neg_main_bad,-2.830446243286133
567,283,neg_arc_good,-3.146439552307129
567,283,neg_arc_bad,-2.810187816619873
568,284,neg_main_good,-2.0183980464935303
568,284,neg_main_bad,-2.5319619178771973
568,284,neg_arc_good,-3.376265525817871
568,284,neg_arc_bad,-2.72662091255188
569,284,neg_main_good,-1.8698523044586182
569,284,neg_main_bad,-2.6809310913085938
569,284,neg_arc_good,-3.2066590785980225
569,284,neg_arc_bad,-2.903481960296631
570,285,neg_main_good,-2.2892069816589355
570,285,neg_main_bad,-2.859800100326538
570,285,neg_arc_good,-3.8567795753479004
570,285,neg_arc_bad,-3.058910846710205
571,285,neg_main_good,-2.3853180408477783
571,285,neg_main_bad,-3.1149349212646484
571,285,neg_arc_good,-3.6151070594787598
571,285,neg_arc_bad,-3.26377534866333
572,286,neg_main_good,-1.6964974403381348
572,286,neg_main_bad,-2.2493855953216553
572,286,neg_arc_good,-3.388603687286377
572,286,neg_arc_bad,-2.7125751972198486
573,286,neg_main_good,-1.9958860874176025
573,286,neg_main_bad,-2.803459405899048
573,286,neg_arc_good,-2.8993353843688965
573,286,neg_arc_bad,-2.5858347415924072
574,287,neg_main_good,-1.831366777420044
574,287,neg_main_bad,-2.47078275680542
574,287,neg_arc_good,-3.4825918674468994
574,287,neg_arc_bad,-2.780684232711792
575,287,neg_main_good,-2.026210308074951
575,287,neg_main_bad,-2.8104424476623535
575,287,neg_arc_good,-3.0669000148773193
575,287,neg_arc_bad,-2.7448697090148926
576,288,neg_main_good,-1.4725656509399414
576,288,neg_main_bad,-2.1305148601531982
576,288,neg_arc_good,-2.9250261783599854
576,288,neg_arc_bad,-2.204646110534668
577,288,neg_main_good,-1.8427149057388306
577,288,neg_main_bad,-2.390254259109497
577,288,neg_arc_good,-2.9566078186035156
577,288,neg_arc_bad,-2.6211118698120117
578,289,neg_main_good,-1.9184811115264893
578,289,neg_main_bad,-2.4660439491271973
578,289,neg_arc_good,-3.264277935028076
578,289,neg_arc_bad,-2.6364898681640625
579,289,neg_main_good,-1.7646002769470215
579,289,neg_main_bad,-2.4134957790374756
579,289,neg_arc_good,-2.801088809967041
579,289,neg_arc_bad,-2.4880452156066895
580,290,neg_main_good,-2.0264573097229004
580,290,neg_main_bad,-2.5775303840637207
580,290,neg_arc_good,-3.8095827102661133
580,290,neg_arc_bad,-2.931231737136841
581,290,neg_main_good,-2.1913836002349854
581,290,neg_main_bad,-2.857473850250244
581,290,neg_arc_good,-3.337327480316162
581,290,neg_arc_bad,-2.9535443782806396
582,291,neg_main_good,-2.731715202331543
582,291,neg_main_bad,-3.2248873710632324
582,291,neg_arc_good,-4.293240547180176
582,291,neg_arc_bad,-3.5958218574523926
583,291,neg_main_good,-2.811248302459717
583,291,neg_main_bad,-3.383683681488037
583,291,neg_arc_good,-4.025388717651367
583,291,neg_arc_bad,-3.6270976066589355
584,292,neg_main_good,-2.2653915882110596
584,292,neg_main_bad,-2.7613229751586914
584,292,neg_arc_good,-3.8512356281280518
584,292,neg_arc_bad,-3.3540093898773193
585,292,neg_main_good,-2.563335657119751
585,292,neg_main_bad,-3.172722339630127
585,292,neg_arc_good,-3.5953657627105713
585,292,neg_arc_bad,-3.19614577293396
586,293,neg_main_good,-2.0410871505737305
586,293,neg_main_bad,-2.604447841644287
586,293,neg_arc_good,-3.746767044067383
586,293,neg_arc_bad,-3.1525306701660156
587,293,neg_main_good,-2.1694846153259277
587,293,neg_main_bad,-2.864384889602661
587,293,neg_arc_good,-3.2782390117645264
587,293,neg_arc_bad,-2.818519353866577
588,294,neg_main_good,-1.3608731031417847
588,294,neg_main_bad,-1.9823381900787354
588,294,neg_arc_good,-3.346281051635742
588,294,neg_arc_bad,-2.489089250564575
589,294,neg_main_good,-1.8724459409713745
589,294,neg_main_bad,-2.479292869567871
589,294,neg_arc_good,-2.7357425689697266
589,294,neg_arc_bad,-2.313920736312866
590,295,neg_main_good,-1.7845392227172852
590,295,neg_main_bad,-2.2541146278381348
590,295,neg_arc_good,-3.1366288661956787
590,295,neg_arc_bad,-2.6895201206207275
591,295,neg_main_good,-2.0357322692871094
591,295,neg_main_bad,-2.7155094146728516
591,295,neg_arc_good,-2.779843330383301
591,295,neg_arc_bad,-2.3914904594421387
592,296,neg_main_good,-1.8457667827606201
592,296,neg_main_bad,-2.2407846450805664
592,296,neg_arc_good,-3.208070755004883
592,296,neg_arc_bad,-2.678147792816162
593,296,neg_main_good,-2.1830945014953613
593,296,neg_main_bad,-2.7052245140075684
593,296,neg_arc_good,-2.6653151512145996
593,296,neg_arc_bad,-2.3910868167877197
594,297,neg_main_good,-1.6793545484542847
594,297,neg_main_bad,-2.49503231048584
594,297,neg_arc_good,-3.1747775077819824
594,297,neg_arc_bad,-2.4589388370513916
595,297,neg_main_good,-1.8359977006912231
595,297,neg_main_bad,-2.785792827606201
595,297,neg_arc_good,-3.138524055480957
595,297,neg_arc_bad,-2.6569645404815674
596,298,neg_main_good,-2.3282575607299805
596,298,neg_main_bad,-3.0207343101501465
596,298,neg_arc_good,-3.4836812019348145
596,298,neg_arc_bad,-2.787381410598755
597,298,neg_main_good,-2.283236026763916
597,298,neg_main_bad,-3.0323405265808105
597,298,neg_arc_good,-3.691103458404541
597,298,neg_arc_bad,-3.1222572326660156
598,299,neg_main_good,-2.043445110321045
598,299,neg_main_bad,-2.594292163848877
598,299,neg_arc_good,-2.9517295360565186
598,299,neg_arc_bad,-2.408191680908203
599,299,neg_main_good,-1.9125750064849854
599,299,neg_main_bad,-2.534777879714966
599,299,neg_arc_good,-2.8993959426879883
599,299,neg_arc_bad,-2.575655937194824
