idx,item,type,logprob
485,242,neg_main_good,-1.9703186750411987
485,242,neg_main_bad,-1.8231967687606812
485,242,neg_arc_good,-2.1344151496887207
485,242,neg_arc_bad,-2.402695894241333
486,243,neg_main_good,-2.0693445205688477
486,243,neg_main_bad,-2.374056816101074
486,243,neg_arc_good,-3.3469595909118652
486,243,neg_arc_bad,-2.828592538833618
487,243,neg_main_good,-2.390850067138672
487,243,neg_main_bad,-2.2831263542175293
487,243,neg_arc_good,-3.1235687732696533
487,243,neg_arc_bad,-3.107888698577881
488,244,neg_main_good,-1.8655003309249878
488,244,neg_main_bad,-2.240676164627075
488,244,neg_arc_good,-3.1846253871917725
488,244,neg_arc_bad,-2.6851210594177246
489,244,neg_main_good,-2.427252769470215
489,244,neg_main_bad,-2.8457767963409424
489,244,neg_arc_good,-2.867084264755249
489,244,neg_arc_bad,-2.724153518676758
490,245,neg_main_good,-1.974365234375
490,245,neg_main_bad,-2.540526866912842
490,245,neg_arc_good,-2.450578212738037
490,245,neg_arc_bad,-1.9843933582305908
491,245,neg_main_good,-1.5591871738433838
491,245,neg_main_bad,-2.122394561767578
491,245,neg_arc_good,-3.0113463401794434
491,245,neg_arc_bad,-2.318174123764038
492,246,neg_main_good,-2.2932186126708984
492,246,neg_main_bad,-2.817315101623535
492,246,neg_arc_good,-3.722912549972534
492,246,neg_arc_bad,-3.1191654205322266
493,246,neg_main_good,-2.3256993293762207
493,246,neg_main_bad,-2.636155605316162
493,246,neg_arc_good,-3.0676000118255615
493,246,neg_arc_bad,-2.883078098297119
494,247,neg_main_good,-1.361390233039856
494,247,neg_main_bad,-1.8525259494781494
494,247,neg_arc_good,-2.8929667472839355
494,247,neg_arc_bad,-2.349651336669922
495,247,neg_main_good,-1.7472920417785645
495,247,neg_main_bad,-2.343498706817627
495,247,neg_arc_good,-2.4353229999542236
495,247,neg_arc_bad,-2.004633903503418
496,248,neg_main_good,-2.4366509914398193
496,248,neg_main_bad,-3.0214321613311768
496,248,neg_arc_good,-4.066899299621582
496,248,neg_arc_bad,-3.523404836654663
497,248,neg_main_good,-2.3009705543518066
497,248,neg_main_bad,-2.9491653442382812
497,248,neg_arc_good,-2.9605214595794678
497,248,neg_arc_bad,-2.560255527496338
498,249,neg_main_good,-1.7089253664016724
498,249,neg_main_bad,-2.0585944652557373
498,249,neg_arc_good,-3.195240020751953
498,249,neg_arc_bad,-2.385582685470581
499,249,neg_main_good,-1.9406287670135498
499,249,neg_main_bad,-2.561164140701294
499,249,neg_arc_good,-2.172051429748535
499,249,neg_arc_bad,-1.7982383966445923
500,250,neg_main_good,-1.7158513069152832
500,250,neg_main_bad,-2.145634174346924
500,250,neg_arc_good,-3.315168857574463
500,250,neg_arc_bad,-2.7734994888305664
501,250,neg_main_good,-1.9907478094100952
501,250,neg_main_bad,-2.4963438510894775
501,250,neg_arc_good,-2.3507654666900635
501,250,neg_arc_bad,-1.921149492263794
502,251,neg_main_good,-1.8064054250717163
502,251,neg_main_bad,-2.6520509719848633
502,251,neg_arc_good,-2.8146896362304688
502,251,neg_arc_bad,-2.4620580673217773
503,251,neg_main_good,-2.0378739833831787
503,251,neg_main_bad,-2.484184741973877
503,251,neg_arc_good,-2.9432637691497803
503,251,neg_arc_bad,-2.5117969512939453
504,252,neg_main_good,-2.9362106323242188
504,252,neg_main_bad,-3.475493907928467
504,252,neg_arc_good,-4.3608245849609375
504,252,neg_arc_bad,-3.7213358879089355
505,252,neg_main_good,-3.0883500576019287
505,252,neg_main_bad,-3.821815252304077
505,252,neg_arc_good,-3.814939022064209
505,252,neg_arc_bad,-3.146085739135742
506,253,neg_main_good,-1.4360779523849487
506,253,neg_main_bad,-1.9781014919281006
506,253,neg_arc_good,-2.8240909576416016
506,253,neg_arc_bad,-2.22499680519104
507,253,neg_main_good,-1.2325124740600586
507,253,neg_main_bad,-1.8150646686553955
507,253,neg_arc_good,-1.7847070693969727
507,253,neg_arc_bad,-1.423586130142212
508,254,neg_main_good,-1.5335229635238647
508,254,neg_main_bad,-1.996732234954834
508,254,neg_arc_good,-2.4334139823913574
508,254,neg_arc_bad,-1.8525441884994507
509,254,neg_main_good,-1.6351921558380127
509,254,neg_main_bad,-2.306001901626587
509,254,neg_arc_good,-2.418182134628296
509,254,neg_arc_bad,-1.9568638801574707
510,255,neg_main_good,-2.1089305877685547
510,255,neg_main_bad,-2.6628975868225098
510,255,neg_arc_good,-3.080357074737549
510,255,neg_arc_bad,-2.5292415618896484
511,255,neg_main_good,-2.2174947261810303
511,255,neg_main_bad,-2.8452858924865723
511,255,neg_arc_good,-2.8240222930908203
511,255,neg_arc_bad,-2.281519651412964
512,256,neg_main_good,-1.788947582244873
512,256,neg_main_bad,-2.185520648956299
512,256,neg_arc_good,-2.318225622177124
512,256,neg_arc_bad,-1.9125806093215942
513,256,neg_main_good,-1.6234087944030762
513,256,neg_main_bad,-2.142462730407715
513,256,neg_arc_good,-2.719297409057617
513,256,neg_arc_bad,-2.259791374206543
514,257,neg_main_good,-2.3078722953796387
514,257,neg_main_bad,-2.731466054916382
514,257,neg_arc_good,-2.8285439014434814
514,257,neg_arc_bad,-2.712280035018921
515,257,neg_main_good,-2.1105268001556396
515,257,neg_main_bad,-2.392993927001953
515,257,neg_arc_good,-2.5796444416046143
515,257,neg_arc_bad,-2.1633148193359375
516,258,neg_main_good,-1.940805435180664
516,258,neg_main_bad,-2.5186500549316406
516,258,neg_arc_good,-3.067888021469116
516,258,neg_arc_bad,-2.6045312881469727
517,258,neg_main_good,-1.8714962005615234
517,258,neg_main_bad,-2.3049087524414062
517,258,neg_arc_good,-2.6738827228546143
517,258,neg_arc_bad,-2.250736713409424
518,259,neg_main_good,-1.6244299411773682
518,259,neg_main_bad,-2.1038410663604736
518,259,neg_arc_good,-2.5790388584136963
518,259,neg_arc_bad,-1.8516982793807983
519,259,neg_main_good,-1.683671474456787
519,259,neg_main_bad,-2.258687734603882
519,259,neg_arc_good,-2.3168320655822754
519,259,neg_arc_bad,-1.9866135120391846
520,260,neg_main_good,-1.9596741199493408
520,260,neg_main_bad,-2.3252344131469727
520,260,neg_arc_good,-3.224437713623047
520,260,neg_arc_bad,-2.7023844718933105
521,260,neg_main_good,-1.9885648488998413
521,260,neg_main_bad,-2.5543570518493652
521,260,neg_arc_good,-2.6703686714172363
521,260,neg_arc_bad,-2.480161666870117
522,261,neg_main_good,-1.803593635559082
522,261,neg_main_bad,-2.347395420074463
522,261,neg_arc_good,-2.980231761932373
522,261,neg_arc_bad,-2.1961476802825928
523,261,neg_main_good,-1.9743952751159668
523,261,neg_main_bad,-2.723719596862793
523,261,neg_arc_good,-2.581735134124756
523,261,neg_arc_bad,-2.211256265640259
524,262,neg_main_good,-2.2512876987457275
524,262,neg_main_bad,-2.905778169631958
524,262,neg_arc_good,-3.323674201965332
524,262,neg_arc_bad,-2.5049943923950195
525,262,neg_main_good,-2.1072440147399902
525,262,neg_main_bad,-2.8371310234069824
525,262,neg_arc_good,-3.1469264030456543
525,262,neg_arc_bad,-2.4738364219665527
526,263,neg_main_good,-1.8428833484649658
526,263,neg_main_bad,-2.1597752571105957
526,263,neg_arc_good,-2.42978835105896
526,263,neg_arc_bad,-2.0720250606536865
527,263,neg_main_good,-1.4242994785308838
527,263,neg_main_bad,-1.9420639276504517
527,263,neg_arc_good,-2.355041265487671
527,263,neg_arc_bad,-1.9036357402801514
528,264,neg_main_good,-1.7123265266418457
528,264,neg_main_bad,-2.27512788772583
528,264,neg_arc_good,-2.410128593444824
528,264,neg_arc_bad,-1.8788987398147583
529,264,neg_main_good,-1.5337378978729248
529,264,neg_main_bad,-2.087935209274292
529,264,neg_arc_good,-2.803527355194092
529,264,neg_arc_bad,-2.272495746612549
530,265,neg_main_good,-1.9405717849731445
530,265,neg_main_bad,-2.4527511596679688
530,265,neg_arc_good,-3.2488980293273926
530,265,neg_arc_bad,-2.482168436050415
531,265,neg_main_good,-1.991652250289917
531,265,neg_main_bad,-2.5642151832580566
531,265,neg_arc_good,-2.6850178241729736
531,265,neg_arc_bad,-2.3974132537841797
532,266,neg_main_good,-2.724390983581543
532,266,neg_main_bad,-3.1839752197265625
532,266,neg_arc_good,-3.3573827743530273
532,266,neg_arc_bad,-2.873990774154663
533,266,neg_main_good,-2.2268762588500977
533,266,neg_main_bad,-2.764587879180908
533,266,neg_arc_good,-3.1903188228607178
533,266,neg_arc_bad,-2.6447086334228516
534,267,neg_main_good,-2.0073421001434326
534,267,neg_main_bad,-2.6297245025634766
534,267,neg_arc_good,-3.141396999359131
534,267,neg_arc_bad,-2.5289225578308105
535,267,neg_main_good,-1.6101346015930176
535,267,neg_main_bad,-2.100127696990967
535,267,neg_arc_good,-2.5091633796691895
535,267,neg_arc_bad,-2.040113687515259
536,268,neg_main_good,-2.393620491027832
536,268,neg_main_bad,-2.888152599334717
536,268,neg_arc_good,-2.926358699798584
536,268,neg_arc_bad,-2.4103012084960938
537,268,neg_main_good,-2.022829532623291
537,268,neg_main_bad,-2.5864758491516113
537,268,neg_arc_good,-3.1469736099243164
537,268,neg_arc_bad,-2.3086605072021484
538,269,neg_main_good,-2.0467543601989746
538,269,neg_main_bad,-2.413417100906372
538,269,neg_arc_good,-3.01583194732666
538,269,neg_arc_bad,-2.481072425842285
539,269,neg_main_good,-1.950601577758789
539,269,neg_main_bad,-2.590125560760498
539,269,neg_arc_good,-2.615264415740967
539,269,neg_arc_bad,-2.1765127182006836
540,270,neg_main_good,-2.2902944087982178
540,270,neg_main_bad,-2.7146613597869873
540,270,neg_arc_good,-3.214522361755371
540,270,neg_arc_bad,-2.812516450881958
541,270,neg_main_good,-2.1002469062805176
541,270,neg_main_bad,-2.702965259552002
541,270,neg_arc_good,-3.148428201675415
541,270,neg_arc_bad,-2.786546468734741
542,271,neg_main_good,-2.175164222717285
542,271,neg_main_bad,-2.4869275093078613
542,271,neg_arc_good,-3.303199291229248
542,271,neg_arc_bad,-2.9099783897399902
543,271,neg_main_good,-2.0920114517211914
543,271,neg_main_bad,-2.4361488819122314
543,271,neg_arc_good,-3.356649398803711
543,271,neg_arc_bad,-2.994988441467285
544,272,neg_main_good,-2.1695961952209473
544,272,neg_main_bad,-2.752707004547119
544,272,neg_arc_good,-3.0404000282287598
544,272,neg_arc_bad,-2.643644332885742
545,272,neg_main_good,-1.9560933113098145
545,272,neg_main_bad,-2.560546398162842
545,272,neg_arc_good,-3.261226177215576
545,272,neg_arc_bad,-2.8037145137786865
546,273,neg_main_good,-1.855229139328003
546,273,neg_main_bad,-2.1792149543762207
546,273,neg_arc_good,-3.162659168243408
546,273,neg_arc_bad,-2.6193079948425293
547,273,neg_main_good,-2.2682485580444336
547,273,neg_main_bad,-2.9737510681152344
547,273,neg_arc_good,-3.188762664794922
547,273,neg_arc_bad,-2.6157102584838867
548,274,neg_main_good,-2.688647985458374
548,274,neg_main_bad,-2.98093843460083
548,274,neg_arc_good,-3.3774051666259766
548,274,neg_arc_bad,-3.0406947135925293
549,274,neg_main_good,-2.472050666809082
549,274,neg_main_bad,-2.817537546157837
549,274,neg_arc_good,-3.3933067321777344
549,274,neg_arc_bad,-3.150212287902832
550,275,neg_main_good,-1.9760851860046387
550,275,neg_main_bad,-2.442150115966797
550,275,neg_arc_good,-3.1654138565063477
550,275,neg_arc_bad,-2.6973400115966797
551,275,neg_main_good,-1.8061065673828125
551,275,neg_main_bad,-2.3478283882141113
551,275,neg_arc_good,-3.0798420906066895
551,275,neg_arc_bad,-2.732041835784912
552,276,neg_main_good,-2.440249443054199
552,276,neg_main_bad,-2.8601670265197754
552,276,neg_arc_good,-3.240809440612793
552,276,neg_arc_bad,-2.820279359817505
553,276,neg_main_good,-1.8304667472839355
553,276,neg_main_bad,-2.3204667568206787
553,276,neg_arc_good,-3.442169189453125
553,276,neg_arc_bad,-3.349130153656006
554,277,neg_main_good,-2.426400899887085
554,277,neg_main_bad,-2.99453067779541
554,277,neg_arc_good,-3.3444244861602783
554,277,neg_arc_bad,-2.9750986099243164
555,277,neg_main_good,-1.9584314823150635
555,277,neg_main_bad,-2.706831932067871
555,277,neg_arc_good,-3.643584728240967
555,277,neg_arc_bad,-3.2369792461395264
556,278,neg_main_good,-2.4702847003936768
556,278,neg_main_bad,-3.0608766078948975
556,278,neg_arc_good,-3.2935667037963867
556,278,neg_arc_bad,-2.8434925079345703
557,278,neg_main_good,-2.0245532989501953
557,278,neg_main_bad,-2.6841843128204346
557,278,neg_arc_good,-4.112836837768555
557,278,neg_arc_bad,-3.371539831161499
558,279,neg_main_good,-1.8892394304275513
558,279,neg_main_bad,-2.454845428466797
558,279,neg_arc_good,-2.9472384452819824
558,279,neg_arc_bad,-2.3267674446105957
559,279,neg_main_good,-2.0654101371765137
559,279,neg_main_bad,-2.6459341049194336
559,279,neg_arc_good,-3.1512386798858643
559,279,neg_arc_bad,-2.7342841625213623
560,280,neg_main_good,-1.6708636283874512
560,280,neg_main_bad,-2.3174569606781006
560,280,neg_arc_good,-2.687136173248291
560,280,neg_arc_bad,-2.107048511505127
561,280,neg_main_good,-1.679121971130371
561,280,neg_main_bad,-2.2944626808166504
561,280,neg_arc_good,-3.3193607330322266
561,280,neg_arc_bad,-2.745199680328369
562,281,neg_main_good,-1.544041633605957
562,281,neg_main_bad,-2.0409271717071533
562,281,neg_arc_good,-2.8061647415161133
562,281,neg_arc_bad,-2.346442222595215
563,281,neg_main_good,-1.6596331596374512
563,281,neg_main_bad,-2.1493167877197266
563,281,neg_arc_good,-2.4901890754699707
563,281,neg_arc_bad,-2.2794573307037354
564,282,neg_main_good,-1.7914891242980957
564,282,neg_main_bad,-2.1965198516845703
564,282,neg_arc_good,-2.8714168071746826
564,282,neg_arc_bad,-2.500483989715576
565,282,neg_main_good,-1.8786571025848389
565,282,neg_main_bad,-2.2520322799682617
565,282,neg_arc_good,-2.728782892227173
565,282,neg_arc_bad,-2.3500046730041504
566,283,neg_main_good,-1.9587846994400024
566,283,neg_main_bad,-2.479407787322998
566,283,neg_arc_good,-3.447249412536621
566,283,neg_arc_bad,-2.769158363342285
567,283,neg_main_good,-1.8331266641616821
567,283,neg_main_bad,-2.430163860321045
567,283,neg_arc_good,-3.2363996505737305
567,283,neg_arc_bad,-2.7520699501037598
568,284,neg_main_good,-2.0163018703460693
568,284,neg_main_bad,-2.4329824447631836
568,284,neg_arc_good,-3.1134979724884033
568,284,neg_arc_bad,-2.6676321029663086
569,284,neg_main_good,-1.844465732574463
569,284,neg_main_bad,-2.3703126907348633
569,284,neg_arc_good,-2.795029640197754
569,284,neg_arc_bad,-2.599442958831787
570,285,neg_main_good,-2.3540635108947754
570,285,neg_main_bad,-2.717841625213623
570,285,neg_arc_good,-3.57817006111145
570,285,neg_arc_bad,-3.2065680027008057
571,285,neg_main_good,-2.0871152877807617
571,285,neg_main_bad,-2.775458335876465
571,285,neg_arc_good,-3.4500997066497803
571,285,neg_arc_bad,-2.8961124420166016
572,286,neg_main_good,-1.8508729934692383
572,286,neg_main_bad,-2.4103610515594482
572,286,neg_arc_good,-2.9832024574279785
572,286,neg_arc_bad,-2.514474630355835
573,286,neg_main_good,-1.9415276050567627
573,286,neg_main_bad,-2.522674083709717
573,286,neg_arc_good,-2.9473111629486084
573,286,neg_arc_bad,-2.5503344535827637
574,287,neg_main_good,-2.008789300918579
574,287,neg_main_bad,-2.4935452938079834
574,287,neg_arc_good,-3.1764988899230957
574,287,neg_arc_bad,-2.7977590560913086
575,287,neg_main_good,-2.1181540489196777
575,287,neg_main_bad,-2.6747939586639404
575,287,neg_arc_good,-3.1186795234680176
575,287,neg_arc_bad,-2.607436418533325
576,288,neg_main_good,-1.5240919589996338
576,288,neg_main_bad,-2.100457191467285
576,288,neg_arc_good,-2.839663505554199
576,288,neg_arc_bad,-2.184324026107788
577,288,neg_main_good,-1.7129430770874023
577,288,neg_main_bad,-2.320788860321045
577,288,neg_arc_good,-2.8340611457824707
577,288,neg_arc_bad,-2.457890033721924
578,289,neg_main_good,-2.0433452129364014
578,289,neg_main_bad,-2.545910120010376
578,289,neg_arc_good,-2.942448139190674
578,289,neg_arc_bad,-2.2552480697631836
579,289,neg_main_good,-1.5802189111709595
579,289,neg_main_bad,-2.3469531536102295
579,289,neg_arc_good,-2.9642839431762695
579,289,neg_arc_bad,-2.885160207748413
580,290,neg_main_good,-1.6324827671051025
580,290,neg_main_bad,-2.273794174194336
580,290,neg_arc_good,-3.44996976852417
580,290,neg_arc_bad,-3.109384059906006
581,290,neg_main_good,-2.579500675201416
581,290,neg_main_bad,-3.214561939239502
581,290,neg_arc_good,-3.4435691833496094
581,290,neg_arc_bad,-3.1587677001953125
582,291,neg_main_good,-2.054342746734619
582,291,neg_main_bad,-3.111708164215088
582,291,neg_arc_good,-3.5292930603027344
582,291,neg_arc_bad,-2.8460421562194824
583,291,neg_main_good,-2.198493480682373
583,291,neg_main_bad,-3.0168659687042236
583,291,neg_arc_good,-3.796665668487549
583,291,neg_arc_bad,-3.020570755004883
584,292,neg_main_good,-2.0408742427825928
584,292,neg_main_bad,-2.290391445159912
584,292,neg_arc_good,-3.3026514053344727
584,292,neg_arc_bad,-3.1793599128723145
585,292,neg_main_good,-1.8865382671356201
585,292,neg_main_bad,-2.7605528831481934
585,292,neg_arc_good,-3.1394824981689453
585,292,neg_arc_bad,-2.73734188079834
586,293,neg_main_good,-2.5647637844085693
586,293,neg_main_bad,-2.5472335815429688
586,293,neg_arc_good,-3.4198312759399414
586,293,neg_arc_bad,-3.452028751373291
587,293,neg_main_good,-2.5573387145996094
587,293,neg_main_bad,-3.2184770107269287
587,293,neg_arc_good,-4.028307914733887
587,293,neg_arc_bad,-3.15248703956604
588,294,neg_main_good,-1.1666419506072998
588,294,neg_main_bad,-1.9412643909454346
588,294,neg_arc_good,-2.6632933616638184
588,294,neg_arc_bad,-2.286839008331299
589,294,neg_main_good,-1.6092255115509033
589,294,neg_main_bad,-1.9317519664764404
589,294,neg_arc_good,-2.998690605163574
589,294,neg_arc_bad,-2.638746500015259
590,295,neg_main_good,-1.8537797927856445
590,295,neg_main_bad,-2.302452802658081
590,295,neg_arc_good,-2.9338619709014893
590,295,neg_arc_bad,-2.6006288528442383
591,295,neg_main_good,-1.5132230520248413
591,295,neg_main_bad,-2.0637285709381104
591,295,neg_arc_good,-2.5666589736938477
591,295,neg_arc_bad,-2.0140328407287598
592,296,neg_main_good,-1.5667203664779663
592,296,neg_main_bad,-2.208312511444092
592,296,neg_arc_good,-3.055356502532959
592,296,neg_arc_bad,-2.5218005180358887
593,296,neg_main_good,-1.88264799118042
593,296,neg_main_bad,-2.4201669692993164
593,296,neg_arc_good,-3.024362087249756
593,296,neg_arc_bad,-2.3904473781585693
594,297,neg_main_good,-1.5586051940917969
594,297,neg_main_bad,-2.0855259895324707
594,297,neg_arc_good,-2.3390374183654785
594,297,neg_arc_bad,-2.288365364074707
595,297,neg_main_good,-1.8199721574783325
595,297,neg_main_bad,-2.157533645629883
595,297,neg_arc_good,-3.221797466278076
595,297,neg_arc_bad,-2.45527982711792
596,298,neg_main_good,-2.647351026535034
596,298,neg_main_bad,-3.2833025455474854
596,298,neg_arc_good,-2.7479095458984375
596,298,neg_arc_bad,-2.4594504833221436
597,298,neg_main_good,-1.946138620376587
597,298,neg_main_bad,-2.713881015777588
597,298,neg_arc_good,-3.479830503463745
597,298,neg_arc_bad,-2.5611910820007324
598,299,neg_main_good,-1.7018550634384155
598,299,neg_main_bad,-2.21707820892334
598,299,neg_arc_good,-2.9603636264801025
598,299,neg_arc_bad,-2.5072684288024902
599,299,neg_main_good,-2.0356192588806152
599,299,neg_main_bad,-2.489353656768799
599,299,neg_arc_good,-2.8552093505859375
599,299,neg_arc_bad,-2.395233154296875
