idx,item,type,logprob
486,243,neg_main_bad,-3.236783027648926
486,243,neg_arc_good,-3.624526023864746
486,243,neg_arc_bad,-3.146592617034912
487,243,neg_main_good,-2.570560932159424
487,243,neg_main_bad,-3.1292037963867188
487,243,neg_arc_good,-3.7273733615875244
487,243,neg_arc_bad,-3.088557720184326
488,244,neg_main_good,-2.4293084144592285
488,244,neg_main_bad,-3.2138781547546387
488,244,neg_arc_good,-3.8417470455169678
488,244,neg_arc_bad,-3.2955169677734375
489,244,neg_main_good,-2.6013455390930176
489,244,neg_main_bad,-3.3308019638061523
489,244,neg_arc_good,-3.510904312133789
489,244,neg_arc_bad,-2.6856703758239746
490,245,neg_main_good,-2.342641830444336
490,245,neg_main_bad,-3.230316638946533
490,245,neg_arc_good,-3.0130326747894287
490,245,neg_arc_bad,-2.315861225128174
491,245,neg_main_good,-2.2452638149261475
491,245,neg_main_bad,-2.8570446968078613
491,245,neg_arc_good,-3.389652729034424
491,245,neg_arc_bad,-2.645420551300049
492,246,neg_main_good,-2.2072014808654785
492,246,neg_main_bad,-2.7624173164367676
492,246,neg_arc_good,-3.3326826095581055
492,246,neg_arc_bad,-2.9173872470855713
493,246,neg_main_good,-2.1704344749450684
493,246,neg_main_bad,-2.729574203491211
493,246,neg_arc_good,-3.0937576293945312
493,246,neg_arc_bad,-2.5190491676330566
494,247,neg_main_good,-2.2965121269226074
494,247,neg_main_bad,-3.0750255584716797
494,247,neg_arc_good,-3.3773269653320312
494,247,neg_arc_bad,-2.865924835205078
495,247,neg_main_good,-2.423429489135742
495,247,neg_main_bad,-3.0556509494781494
495,247,neg_arc_good,-3.1066837310791016
495,247,neg_arc_bad,-2.3234505653381348
496,248,neg_main_good,-2.8042116165161133
496,248,neg_main_bad,-3.74822735786438
496,248,neg_arc_good,-3.907226085662842
496,248,neg_arc_bad,-3.3299598693847656
497,248,neg_main_good,-2.664405584335327
497,248,neg_main_bad,-3.233325958251953
497,248,neg_arc_good,-4.052371978759766
497,248,neg_arc_bad,-3.3048219680786133
498,249,neg_main_good,-1.9668378829956055
498,249,neg_main_bad,-2.719665050506592
498,249,neg_arc_good,-2.846926212310791
498,249,neg_arc_bad,-2.4903573989868164
499,249,neg_main_good,-1.9814960956573486
499,249,neg_main_bad,-2.3737854957580566
499,249,neg_arc_good,-2.8547074794769287
499,249,neg_arc_bad,-2.1673202514648438
500,250,neg_main_good,-2.16268253326416
500,250,neg_main_bad,-2.688462972640991
500,250,neg_arc_good,-3.319711208343506
500,250,neg_arc_bad,-2.6362528800964355
501,250,neg_main_good,-2.5497641563415527
501,250,neg_main_bad,-3.2982590198516846
501,250,neg_arc_good,-2.849120616912842
501,250,neg_arc_bad,-2.394524097442627
502,251,neg_main_good,-2.057797431945801
502,251,neg_main_bad,-2.4471323490142822
502,251,neg_arc_good,-3.556218385696411
502,251,neg_arc_bad,-2.8225347995758057
503,251,neg_main_good,-2.5579142570495605
503,251,neg_main_bad,-3.5897440910339355
503,251,neg_arc_good,-2.9249305725097656
503,251,neg_arc_bad,-2.4428091049194336
504,252,neg_main_good,-2.7170424461364746
504,252,neg_main_bad,-3.266164779663086
504,252,neg_arc_good,-4.034209251403809
504,252,neg_arc_bad,-3.2181057929992676
505,252,neg_main_good,-2.603524923324585
505,252,neg_main_bad,-3.5206127166748047
505,252,neg_arc_good,-3.2663495540618896
505,252,neg_arc_bad,-2.774064302444458
506,253,neg_main_good,-2.3639028072357178
506,253,neg_main_bad,-2.9962682723999023
506,253,neg_arc_good,-3.432281970977783
506,253,neg_arc_bad,-2.6216273307800293
507,253,neg_main_good,-2.197186231613159
507,253,neg_main_bad,-2.99282169342041
507,253,neg_arc_good,-2.912571430206299
507,253,neg_arc_bad,-2.4725546836853027
508,254,neg_main_good,-2.2373790740966797
508,254,neg_main_bad,-2.680783748626709
508,254,neg_arc_good,-3.2045578956604004
508,254,neg_arc_bad,-2.3392457962036133
509,254,neg_main_good,-2.2420198917388916
509,254,neg_main_bad,-3.317718744277954
509,254,neg_arc_good,-2.9089741706848145
509,254,neg_arc_bad,-2.457730531692505
510,255,neg_main_good,-2.43411922454834
510,255,neg_main_bad,-3.1491639614105225
510,255,neg_arc_good,-3.4634618759155273
510,255,neg_arc_bad,-2.775871992111206
511,255,neg_main_good,-2.6038756370544434
511,255,neg_main_bad,-3.402772903442383
511,255,neg_arc_good,-3.3998703956604004
511,255,neg_arc_bad,-2.7548601627349854
512,256,neg_main_good,-2.1731648445129395
512,256,neg_main_bad,-2.545478343963623
512,256,neg_arc_good,-3.18874454498291
512,256,neg_arc_bad,-2.651817560195923
513,256,neg_main_good,-2.5227274894714355
513,256,neg_main_bad,-3.1392321586608887
513,256,neg_arc_good,-2.8782339096069336
513,256,neg_arc_bad,-2.4201698303222656
514,257,neg_main_good,-2.509782314300537
514,257,neg_main_bad,-3.2043325901031494
514,257,neg_arc_good,-3.8815298080444336
514,257,neg_arc_bad,-2.9958677291870117
515,257,neg_main_good,-2.709441661834717
515,257,neg_main_bad,-3.6698012351989746
515,257,neg_arc_good,-3.2568349838256836
515,257,neg_arc_bad,-2.615144729614258
516,258,neg_main_good,-2.3827028274536133
516,258,neg_main_bad,-3.057058334350586
516,258,neg_arc_good,-3.4347057342529297
516,258,neg_arc_bad,-2.6999340057373047
517,258,neg_main_good,-2.285956382751465
517,258,neg_main_bad,-3.037269115447998
517,258,neg_arc_good,-3.09211802482605
517,258,neg_arc_bad,-2.519376516342163
518,259,neg_main_good,-2.5796735286712646
518,259,neg_main_bad,-3.1280324459075928
518,259,neg_arc_good,-3.577413320541382
518,259,neg_arc_bad,-2.8641653060913086
519,259,neg_main_good,-2.7184581756591797
519,259,neg_main_bad,-3.2887988090515137
519,259,neg_arc_good,-3.3119375705718994
519,259,neg_arc_bad,-3.059143543243408
520,260,neg_main_good,-2.7821691036224365
520,260,neg_main_bad,-3.3118040561676025
520,260,neg_arc_good,-3.582367420196533
520,260,neg_arc_bad,-2.8103926181793213
521,260,neg_main_good,-2.5034875869750977
521,260,neg_main_bad,-3.352510690689087
521,260,neg_arc_good,-3.216547727584839
521,260,neg_arc_bad,-2.736323595046997
522,261,neg_main_good,-2.0182690620422363
522,261,neg_main_bad,-2.6092112064361572
522,261,neg_arc_good,-3.379152774810791
522,261,neg_arc_bad,-2.5734333992004395
523,261,neg_main_good,-2.2428524494171143
523,261,neg_main_bad,-2.8895771503448486
523,261,neg_arc_good,-2.717292547225952
523,261,neg_arc_bad,-2.413837432861328
524,262,neg_main_good,-2.7794113159179688
524,262,neg_main_bad,-3.274414539337158
524,262,neg_arc_good,-3.724802017211914
524,262,neg_arc_bad,-2.947812557220459
525,262,neg_main_good,-2.6475391387939453
525,262,neg_main_bad,-3.4320859909057617
525,262,neg_arc_good,-3.4454450607299805
525,262,neg_arc_bad,-2.9732871055603027
526,263,neg_main_good,-2.1272361278533936
526,263,neg_main_bad,-2.5920777320861816
526,263,neg_arc_good,-3.196603298187256
526,263,neg_arc_bad,-2.401630401611328
527,263,neg_main_good,-2.245026111602783
527,263,neg_main_bad,-2.89894962310791
527,263,neg_arc_good,-2.905773162841797
527,263,neg_arc_bad,-2.5784716606140137
528,264,neg_main_good,-2.074800968170166
528,264,neg_main_bad,-2.4891014099121094
528,264,neg_arc_good,-2.9754180908203125
528,264,neg_arc_bad,-2.312232732772827
529,264,neg_main_good,-2.1607792377471924
529,264,neg_main_bad,-2.8877086639404297
529,264,neg_arc_good,-2.7497000694274902
529,264,neg_arc_bad,-2.4026598930358887
530,265,neg_main_good,-1.910698413848877
530,265,neg_main_bad,-2.6363511085510254
530,265,neg_arc_good,-3.439995765686035
530,265,neg_arc_bad,-2.632384777069092
531,265,neg_main_good,-2.065415859222412
531,265,neg_main_bad,-3.2624545097351074
531,265,neg_arc_good,-3.0476181507110596
531,265,neg_arc_bad,-2.526850938796997
532,266,neg_main_good,-2.9090991020202637
532,266,neg_main_bad,-3.3901290893554688
532,266,neg_arc_good,-4.019071578979492
532,266,neg_arc_bad,-3.3300883769989014
533,266,neg_main_good,-3.09678316116333
533,266,neg_main_bad,-3.8874008655548096
533,266,neg_arc_good,-3.621582508087158
533,266,neg_arc_bad,-3.1937575340270996
534,267,neg_main_good,-2.7146058082580566
534,267,neg_main_bad,-3.16940975189209
534,267,neg_arc_good,-3.353573799133301
534,267,neg_arc_bad,-2.556185722351074
535,267,neg_main_good,-2.1286990642547607
535,267,neg_main_bad,-2.931304454803467
535,267,neg_arc_good,-3.196523666381836
535,267,neg_arc_bad,-2.7368104457855225
536,268,neg_main_good,-2.3775227069854736
536,268,neg_main_bad,-2.9610025882720947
536,268,neg_arc_good,-3.403646469116211
536,268,neg_arc_bad,-2.590864658355713
537,268,neg_main_good,-2.509871006011963
537,268,neg_main_bad,-3.2419180870056152
537,268,neg_arc_good,-3.1015849113464355
537,268,neg_arc_bad,-2.592686414718628
538,269,neg_main_good,-2.3716564178466797
538,269,neg_main_bad,-2.541672945022583
538,269,neg_arc_good,-3.077789306640625
538,269,neg_arc_bad,-2.5353660583496094
539,269,neg_main_good,-2.581249713897705
539,269,neg_main_bad,-3.087883234024048
539,269,neg_arc_good,-2.734879732131958
539,269,neg_arc_bad,-2.6290833950042725
540,270,neg_main_good,-2.3526248931884766
540,270,neg_main_bad,-2.963252305984497
540,270,neg_arc_good,-3.7866930961608887
540,270,neg_arc_bad,-2.926785945892334
541,270,neg_main_good,-2.201375961303711
541,270,neg_main_bad,-3.0969347953796387
541,270,neg_arc_good,-3.1556692123413086
541,270,neg_arc_bad,-2.735140085220337
542,271,neg_main_good,-2.1671769618988037
542,271,neg_main_bad,-2.5982847213745117
542,271,neg_arc_good,-3.5245134830474854
542,271,neg_arc_bad,-2.822270393371582
543,271,neg_main_good,-2.4633560180664062
543,271,neg_main_bad,-3.272852897644043
543,271,neg_arc_good,-3.0026931762695312
543,271,neg_arc_bad,-2.7339439392089844
544,272,neg_main_good,-2.232546091079712
544,272,neg_main_bad,-2.7227697372436523
544,272,neg_arc_good,-3.4342753887176514
544,272,neg_arc_bad,-2.6259377002716064
545,272,neg_main_good,-2.3412084579467773
545,272,neg_main_bad,-3.1610989570617676
545,272,neg_arc_good,-3.0943212509155273
545,272,neg_arc_bad,-2.740339517593384
546,273,neg_main_good,-1.8855035305023193
546,273,neg_main_bad,-2.43668794631958
546,273,neg_arc_good,-3.232433795928955
546,273,neg_arc_bad,-2.539980173110962
547,273,neg_main_good,-2.261889696121216
547,273,neg_main_bad,-2.9832613468170166
547,273,neg_arc_good,-3.0235559940338135
547,273,neg_arc_bad,-2.8002941608428955
548,274,neg_main_good,-2.3317058086395264
548,274,neg_main_bad,-2.864879846572876
548,274,neg_arc_good,-3.703284978866577
548,274,neg_arc_bad,-2.815464973449707
549,274,neg_main_good,-2.5000553131103516
549,274,neg_main_bad,-3.266301155090332
549,274,neg_arc_good,-3.001650333404541
549,274,neg_arc_bad,-2.6577963829040527
550,275,neg_main_good,-2.519071102142334
550,275,neg_main_bad,-3.1493592262268066
550,275,neg_arc_good,-4.188037395477295
550,275,neg_arc_bad,-3.30983829498291
551,275,neg_main_good,-2.8231329917907715
551,275,neg_main_bad,-3.918961524963379
551,275,neg_arc_good,-3.5021324157714844
551,275,neg_arc_bad,-2.9808664321899414
552,276,neg_main_good,-2.48174786567688
552,276,neg_main_bad,-2.9985246658325195
552,276,neg_arc_good,-3.575704336166382
552,276,neg_arc_bad,-2.791506290435791
553,276,neg_main_good,-2.27439546585083
553,276,neg_main_bad,-3.1669886112213135
553,276,neg_arc_good,-3.107938051223755
553,276,neg_arc_bad,-2.6743650436401367
554,277,neg_main_good,-2.325955390930176
554,277,neg_main_bad,-2.893563747406006
554,277,neg_arc_good,-3.916167736053467
554,277,neg_arc_bad,-3.145415782928467
555,277,neg_main_good,-2.671332359313965
555,277,neg_main_bad,-3.519415855407715
555,277,neg_arc_good,-3.438316822052002
555,277,neg_arc_bad,-3.031851291656494
556,278,neg_main_good,-2.608747720718384
556,278,neg_main_bad,-3.3029370307922363
556,278,neg_arc_good,-3.6711206436157227
556,278,neg_arc_bad,-2.8315460681915283
557,278,neg_main_good,-2.5812509059906006
557,278,neg_main_bad,-3.371394634246826
557,278,neg_arc_good,-3.3758881092071533
557,278,neg_arc_bad,-3.0569770336151123
558,279,neg_main_good,-2.578589916229248
558,279,neg_main_bad,-2.869272232055664
558,279,neg_arc_good,-3.4701056480407715
558,279,neg_arc_bad,-2.8487539291381836
559,279,neg_main_good,-2.413581609725952
559,279,neg_main_bad,-3.1115829944610596
559,279,neg_arc_good,-3.1018126010894775
559,279,neg_arc_bad,-2.9355599880218506
560,280,neg_main_good,-1.8843865394592285
560,280,neg_main_bad,-2.588179111480713
560,280,neg_arc_good,-3.882481336593628
560,280,neg_arc_bad,-2.8546431064605713
561,280,neg_main_good,-2.5892114639282227
561,280,neg_main_bad,-3.552192211151123
561,280,neg_arc_good,-3.3448646068573
561,280,neg_arc_bad,-2.8381032943725586
562,281,neg_main_good,-2.0290472507476807
562,281,neg_main_bad,-2.691263437271118
562,281,neg_arc_good,-3.157400608062744
562,281,neg_arc_bad,-2.440066337585449
563,281,neg_main_good,-2.1037182807922363
563,281,neg_main_bad,-2.708944320678711
563,281,neg_arc_good,-2.7670695781707764
563,281,neg_arc_bad,-2.458484649658203
564,282,neg_main_good,-1.3723578453063965
564,282,neg_main_bad,-1.7862813472747803
564,282,neg_arc_good,-3.0194759368896484
564,282,neg_arc_bad,-2.2219953536987305
565,282,neg_main_good,-1.7059022188186646
565,282,neg_main_bad,-2.589477062225342
565,282,neg_arc_good,-2.310075283050537
565,282,neg_arc_bad,-2.0167298316955566
566,283,neg_main_good,-2.1524388790130615
566,283,neg_main_bad,-2.555346727371216
566,283,neg_arc_good,-3.4381914138793945
566,283,neg_arc_bad,-2.8240835666656494
567,283,neg_main_good,-2.266749382019043
567,283,neg_main_bad,-2.9190337657928467
567,283,neg_arc_good,-3.1032350063323975
567,283,neg_arc_bad,-2.8620853424072266
568,284,neg_main_good,-1.6785986423492432
568,284,neg_main_bad,-2.315171718597412
568,284,neg_arc_good,-3.439608097076416
568,284,neg_arc_bad,-2.5460996627807617
569,284,neg_main_good,-2.256074905395508
569,284,neg_main_bad,-3.1854238510131836
569,284,neg_arc_good,-2.843059539794922
569,284,neg_arc_bad,-2.3242197036743164
570,285,neg_main_good,-2.5018556118011475
570,285,neg_main_bad,-2.656308889389038
570,285,neg_arc_good,-3.6086642742156982
570,285,neg_arc_bad,-3.014857292175293
571,285,neg_main_good,-2.4970648288726807
571,285,neg_main_bad,-3.010531187057495
571,285,neg_arc_good,-2.8866937160491943
571,285,neg_arc_bad,-2.8038387298583984
572,286,neg_main_good,-2.091520071029663
572,286,neg_main_bad,-2.471048355102539
572,286,neg_arc_good,-3.5046801567077637
572,286,neg_arc_bad,-2.833753824234009
573,286,neg_main_good,-2.2978739738464355
573,286,neg_main_bad,-3.2079102993011475
573,286,neg_arc_good,-2.8075432777404785
573,286,neg_arc_bad,-2.3719615936279297
574,287,neg_main_good,-2.1524808406829834
574,287,neg_main_bad,-2.7660164833068848
574,287,neg_arc_good,-3.447484254837036
574,287,neg_arc_bad,-2.694776773452759
575,287,neg_main_good,-2.2283811569213867
575,287,neg_main_bad,-3.0820741653442383
575,287,neg_arc_good,-2.839272975921631
575,287,neg_arc_bad,-2.441743850708008
576,288,neg_main_good,-1.6591707468032837
576,288,neg_main_bad,-2.1265854835510254
576,288,neg_arc_good,-3.1054604053497314
576,288,neg_arc_bad,-2.3903746604919434
577,288,neg_main_good,-2.2278409004211426
577,288,neg_main_bad,-2.9190282821655273
577,288,neg_arc_good,-2.720771551132202
577,288,neg_arc_bad,-2.3674662113189697
578,289,neg_main_good,-1.7680323123931885
578,289,neg_main_bad,-2.4109058380126953
578,289,neg_arc_good,-3.3947677612304688
578,289,neg_arc_bad,-2.6601223945617676
579,289,neg_main_good,-1.9691133499145508
579,289,neg_main_bad,-2.955815553665161
579,289,neg_arc_good,-2.910478353500366
579,289,neg_arc_bad,-2.3191823959350586
580,290,neg_main_good,-2.477001190185547
580,290,neg_main_bad,-3.092541217803955
580,290,neg_arc_good,-3.710200548171997
580,290,neg_arc_bad,-3.3197944164276123
581,290,neg_main_good,-2.556107521057129
581,290,neg_main_bad,-3.2975666522979736
581,290,neg_arc_good,-3.586381196975708
581,290,neg_arc_bad,-3.0980350971221924
582,291,neg_main_good,-2.7392282485961914
582,291,neg_main_bad,-3.5354881286621094
582,291,neg_arc_good,-3.918008804321289
582,291,neg_arc_bad,-3.3282957077026367
583,291,neg_main_good,-2.892144203186035
583,291,neg_main_bad,-4.058287143707275
583,291,neg_arc_good,-3.8266005516052246
583,291,neg_arc_bad,-3.1554901599884033
584,292,neg_main_good,-2.453278064727783
584,292,neg_main_bad,-3.095726490020752
584,292,neg_arc_good,-3.8088700771331787
584,292,neg_arc_bad,-3.072380542755127
585,292,neg_main_good,-2.69307541847229
585,292,neg_main_bad,-3.4408950805664062
585,292,neg_arc_good,-3.6219305992126465
585,292,neg_arc_bad,-3.1241719722747803
586,293,neg_main_good,-2.1587443351745605
586,293,neg_main_bad,-3.0253424644470215
586,293,neg_arc_good,-3.464498996734619
586,293,neg_arc_bad,-2.6987781524658203
587,293,neg_main_good,-2.454695224761963
587,293,neg_main_bad,-3.2135324478149414
587,293,neg_arc_good,-3.462068557739258
587,293,neg_arc_bad,-2.8082051277160645
588,294,neg_main_good,-2.349961280822754
588,294,neg_main_bad,-3.2745702266693115
588,294,neg_arc_good,-3.9311952590942383
588,294,neg_arc_bad,-3.1337952613830566
589,294,neg_main_good,-2.966130256652832
589,294,neg_main_bad,-3.713823080062866
589,294,neg_arc_good,-3.8613548278808594
589,294,neg_arc_bad,-3.253805637359619
590,295,neg_main_good,-2.0503368377685547
590,295,neg_main_bad,-2.9141030311584473
590,295,neg_arc_good,-3.3110504150390625
590,295,neg_arc_bad,-2.4525856971740723
591,295,neg_main_good,-2.5725717544555664
591,295,neg_main_bad,-3.3814125061035156
591,295,neg_arc_good,-3.1186113357543945
591,295,neg_arc_bad,-2.5083961486816406
592,296,neg_main_good,-1.8697370290756226
592,296,neg_main_bad,-2.573765754699707
592,296,neg_arc_good,-3.34151029586792
592,296,neg_arc_bad,-2.6617677211761475
593,296,neg_main_good,-2.2829391956329346
593,296,neg_main_bad,-3.0167131423950195
593,296,neg_arc_good,-2.9151973724365234
593,296,neg_arc_bad,-2.3258635997772217
594,297,neg_main_good,-2.082268238067627
594,297,neg_main_bad,-2.670853614807129
594,297,neg_arc_good,-2.988617420196533
594,297,neg_arc_bad,-2.249478340148926
595,297,neg_main_good,-1.9776076078414917
595,297,neg_main_bad,-2.7595841884613037
595,297,neg_arc_good,-3.0798683166503906
595,297,neg_arc_bad,-2.6561031341552734
596,298,neg_main_good,-2.474480152130127
596,298,neg_main_bad,-3.378438949584961
596,298,neg_arc_good,-3.8351101875305176
596,298,neg_arc_bad,-3.1421375274658203
597,298,neg_main_good,-2.6957223415374756
597,298,neg_main_bad,-3.4351134300231934
597,298,neg_arc_good,-4.204096794128418
597,298,neg_arc_bad,-3.525500774383545
598,299,neg_main_good,-2.2215397357940674
598,299,neg_main_bad,-2.965972423553467
598,299,neg_arc_good,-3.5167202949523926
598,299,neg_arc_bad,-2.667165756225586
599,299,neg_main_good,-2.082481861114502
599,299,neg_main_bad,-2.8269059658050537
599,299,neg_arc_good,-3.1151740550994873
599,299,neg_arc_bad,-2.588031530380249
