idx,item,type,logprob
486,243,neg_arc_good,-2.681474208831787
486,243,neg_arc_bad,-2.6984477043151855
487,243,neg_main_good,-2.4362218379974365
487,243,neg_main_bad,-2.4621548652648926
487,243,neg_arc_good,-3.0836033821105957
487,243,neg_arc_bad,-3.0334627628326416
488,244,neg_main_good,-2.7749156951904297
488,244,neg_main_bad,-3.257553815841675
488,244,neg_arc_good,-3.0189919471740723
488,244,neg_arc_bad,-2.7571396827697754
489,244,neg_main_good,-2.3873276710510254
489,244,neg_main_bad,-2.5072145462036133
489,244,neg_arc_good,-3.0883679389953613
489,244,neg_arc_bad,-2.88795804977417
490,245,neg_main_good,-2.874995231628418
490,245,neg_main_bad,-3.0700559616088867
490,245,neg_arc_good,-2.270212411880493
490,245,neg_arc_bad,-2.291750907897949
491,245,neg_main_good,-2.1219680309295654
491,245,neg_main_bad,-2.234086513519287
491,245,neg_arc_good,-2.9030938148498535
491,245,neg_arc_bad,-2.6829793453216553
492,246,neg_main_good,-2.390687942504883
492,246,neg_main_bad,-2.9899938106536865
492,246,neg_arc_good,-2.5922608375549316
492,246,neg_arc_bad,-2.3687868118286133
493,246,neg_main_good,-2.3427906036376953
493,246,neg_main_bad,-2.4343581199645996
493,246,neg_arc_good,-2.786770820617676
493,246,neg_arc_bad,-2.5603721141815186
494,247,neg_main_good,-2.1833786964416504
494,247,neg_main_bad,-2.5400922298431396
494,247,neg_arc_good,-2.2045016288757324
494,247,neg_arc_bad,-2.0974135398864746
495,247,neg_main_good,-1.9341092109680176
495,247,neg_main_bad,-2.111579656600952
495,247,neg_arc_good,-2.4516403675079346
495,247,neg_arc_bad,-2.1327881813049316
496,248,neg_main_good,-2.7936973571777344
496,248,neg_main_bad,-3.320594310760498
496,248,neg_arc_good,-2.905463695526123
496,248,neg_arc_bad,-2.760610580444336
497,248,neg_main_good,-2.5606906414031982
497,248,neg_main_bad,-2.6947431564331055
497,248,neg_arc_good,-3.0406126976013184
497,248,neg_arc_bad,-2.7802953720092773
498,249,neg_main_good,-2.2373428344726562
498,249,neg_main_bad,-2.716301441192627
498,249,neg_arc_good,-2.2357497215270996
498,249,neg_arc_bad,-2.061004638671875
499,249,neg_main_good,-1.7648885250091553
499,249,neg_main_bad,-1.9901399612426758
499,249,neg_arc_good,-2.4073822498321533
499,249,neg_arc_bad,-1.9924418926239014
500,250,neg_main_good,-1.9695346355438232
500,250,neg_main_bad,-2.3218095302581787
500,250,neg_arc_good,-2.7560043334960938
500,250,neg_arc_bad,-2.274623155593872
501,250,neg_main_good,-2.303281545639038
501,250,neg_main_bad,-2.8799147605895996
501,250,neg_arc_good,-2.3701202869415283
501,250,neg_arc_bad,-1.9865425825119019
502,251,neg_main_good,-2.0171396732330322
502,251,neg_main_bad,-2.230675458908081
502,251,neg_arc_good,-2.825767993927002
502,251,neg_arc_bad,-2.493783473968506
503,251,neg_main_good,-2.3572452068328857
503,251,neg_main_bad,-2.748626470565796
503,251,neg_arc_good,-2.2286291122436523
503,251,neg_arc_bad,-2.0410706996917725
504,252,neg_main_good,-3.1188440322875977
504,252,neg_main_bad,-3.1843667030334473
504,252,neg_arc_good,-3.519497871398926
504,252,neg_arc_bad,-3.2878577709198
505,252,neg_main_good,-3.445448875427246
505,252,neg_main_bad,-3.8845887184143066
505,252,neg_arc_good,-3.295823574066162
505,252,neg_arc_bad,-3.110433578491211
506,253,neg_main_good,-2.265247344970703
506,253,neg_main_bad,-2.3934073448181152
506,253,neg_arc_good,-2.7045750617980957
506,253,neg_arc_bad,-2.461638927459717
507,253,neg_main_good,-2.442774772644043
507,253,neg_main_bad,-2.7632012367248535
507,253,neg_arc_good,-2.4473519325256348
507,253,neg_arc_bad,-2.303586483001709
508,254,neg_main_good,-2.4624743461608887
508,254,neg_main_bad,-2.8385837078094482
508,254,neg_arc_good,-3.1789450645446777
508,254,neg_arc_bad,-2.6341843605041504
509,254,neg_main_good,-2.590160846710205
509,254,neg_main_bad,-2.943675994873047
509,254,neg_arc_good,-2.5781195163726807
509,254,neg_arc_bad,-2.388293743133545
510,255,neg_main_good,-2.5835113525390625
510,255,neg_main_bad,-2.6381733417510986
510,255,neg_arc_good,-2.975351333618164
510,255,neg_arc_bad,-2.6783976554870605
511,255,neg_main_good,-2.598740577697754
511,255,neg_main_bad,-2.883314609527588
511,255,neg_arc_good,-2.511889934539795
511,255,neg_arc_bad,-2.475076675415039
512,256,neg_main_good,-2.3055715560913086
512,256,neg_main_bad,-2.248307228088379
512,256,neg_arc_good,-2.425729751586914
512,256,neg_arc_bad,-2.451340675354004
513,256,neg_main_good,-2.634840488433838
513,256,neg_main_bad,-2.6372203826904297
513,256,neg_arc_good,-2.3276970386505127
513,256,neg_arc_bad,-2.4389848709106445
514,257,neg_main_good,-2.0461697578430176
514,257,neg_main_bad,-2.2636852264404297
514,257,neg_arc_good,-2.822834014892578
514,257,neg_arc_bad,-2.5550007820129395
515,257,neg_main_good,-2.7049968242645264
515,257,neg_main_bad,-3.297581672668457
515,257,neg_arc_good,-2.4752233028411865
515,257,neg_arc_bad,-2.078049898147583
516,258,neg_main_good,-2.005655527114868
516,258,neg_main_bad,-2.27530574798584
516,258,neg_arc_good,-2.703545093536377
516,258,neg_arc_bad,-2.1744637489318848
517,258,neg_main_good,-2.135740280151367
517,258,neg_main_bad,-2.6778311729431152
517,258,neg_arc_good,-2.323051691055298
517,258,neg_arc_bad,-2.0264551639556885
518,259,neg_main_good,-2.6397671699523926
518,259,neg_main_bad,-2.885122060775757
518,259,neg_arc_good,-3.0634546279907227
518,259,neg_arc_bad,-2.6577415466308594
519,259,neg_main_good,-2.72049617767334
519,259,neg_main_bad,-2.917621612548828
519,259,neg_arc_good,-2.609652042388916
519,259,neg_arc_bad,-2.63114595413208
520,260,neg_main_good,-2.439068078994751
520,260,neg_main_bad,-2.7934181690216064
520,260,neg_arc_good,-2.888137102127075
520,260,neg_arc_bad,-2.356572389602661
521,260,neg_main_good,-2.3399665355682373
521,260,neg_main_bad,-2.7909834384918213
521,260,neg_arc_good,-2.5485525131225586
521,260,neg_arc_bad,-2.3026010990142822
522,261,neg_main_good,-2.079272747039795
522,261,neg_main_bad,-2.346360206604004
522,261,neg_arc_good,-2.7319693565368652
522,261,neg_arc_bad,-2.3437089920043945
523,261,neg_main_good,-2.4882752895355225
523,261,neg_main_bad,-2.8415703773498535
523,261,neg_arc_good,-2.496791124343872
523,261,neg_arc_bad,-2.2341647148132324
524,262,neg_main_good,-2.6061973571777344
524,262,neg_main_bad,-2.8591198921203613
524,262,neg_arc_good,-3.0151662826538086
524,262,neg_arc_bad,-2.812803268432617
525,262,neg_main_good,-2.7662439346313477
525,262,neg_main_bad,-3.0410242080688477
525,262,neg_arc_good,-2.920905590057373
525,262,neg_arc_bad,-2.684535503387451
526,263,neg_main_good,-1.9577189683914185
526,263,neg_main_bad,-2.2949538230895996
526,263,neg_arc_good,-2.8111579418182373
526,263,neg_arc_bad,-2.4052414894104004
527,263,neg_main_good,-2.459848165512085
527,263,neg_main_bad,-2.9821243286132812
527,263,neg_arc_good,-2.426593780517578
527,263,neg_arc_bad,-2.1038169860839844
528,264,neg_main_good,-2.053114652633667
528,264,neg_main_bad,-2.3563361167907715
528,264,neg_arc_good,-2.5213990211486816
528,264,neg_arc_bad,-2.198242425918579
529,264,neg_main_good,-2.34238862991333
529,264,neg_main_bad,-2.6199727058410645
529,264,neg_arc_good,-2.3961825370788574
529,264,neg_arc_bad,-2.1649069786071777
530,265,neg_main_good,-2.1992905139923096
530,265,neg_main_bad,-2.4184184074401855
530,265,neg_arc_good,-2.619976043701172
530,265,neg_arc_bad,-2.4035701751708984
531,265,neg_main_good,-2.5948972702026367
531,265,neg_main_bad,-2.9479494094848633
531,265,neg_arc_good,-2.355314254760742
531,265,neg_arc_bad,-2.190830707550049
532,266,neg_main_good,-2.893263339996338
532,266,neg_main_bad,-3.1308367252349854
532,266,neg_arc_good,-3.7163548469543457
532,266,neg_arc_bad,-3.544124126434326
533,266,neg_main_good,-3.36834979057312
533,266,neg_main_bad,-3.5770606994628906
533,266,neg_arc_good,-3.1453189849853516
533,266,neg_arc_bad,-2.8860361576080322
534,267,neg_main_good,-2.1818032264709473
534,267,neg_main_bad,-2.526411533355713
534,267,neg_arc_good,-2.5293872356414795
534,267,neg_arc_bad,-2.178196430206299
535,267,neg_main_good,-2.2174792289733887
535,267,neg_main_bad,-2.584376096725464
535,267,neg_arc_good,-2.3816912174224854
535,267,neg_arc_bad,-2.1297078132629395
536,268,neg_main_good,-2.348742961883545
536,268,neg_main_bad,-2.925816297531128
536,268,neg_arc_good,-3.3913352489471436
536,268,neg_arc_bad,-2.87628436088562
537,268,neg_main_good,-2.5948598384857178
537,268,neg_main_bad,-2.99682354927063
537,268,neg_arc_good,-2.6852059364318848
537,268,neg_arc_bad,-2.3620426654815674
538,269,neg_main_good,-2.3302385807037354
538,269,neg_main_bad,-2.5012545585632324
538,269,neg_arc_good,-2.5801680088043213
538,269,neg_arc_bad,-2.5435543060302734
539,269,neg_main_good,-2.550029754638672
539,269,neg_main_bad,-2.5345406532287598
539,269,neg_arc_good,-2.35158371925354
539,269,neg_arc_bad,-2.278745174407959
540,270,neg_main_good,-2.4353713989257812
540,270,neg_main_bad,-2.6328539848327637
540,270,neg_arc_good,-2.999803304672241
540,270,neg_arc_bad,-2.6436095237731934
541,270,neg_main_good,-2.3127970695495605
541,270,neg_main_bad,-2.6316046714782715
541,270,neg_arc_good,-2.675447463989258
541,270,neg_arc_bad,-2.5333709716796875
542,271,neg_main_good,-2.4721779823303223
542,271,neg_main_bad,-2.626878261566162
542,271,neg_arc_good,-2.7113399505615234
542,271,neg_arc_bad,-2.422757148742676
543,271,neg_main_good,-2.324441909790039
543,271,neg_main_bad,-2.6225481033325195
543,271,neg_arc_good,-2.588132858276367
543,271,neg_arc_bad,-2.4570064544677734
544,272,neg_main_good,-2.598071575164795
544,272,neg_main_bad,-2.607213020324707
544,272,neg_arc_good,-2.8027236461639404
544,272,neg_arc_bad,-2.675891399383545
545,272,neg_main_good,-2.5151920318603516
545,272,neg_main_bad,-2.819918632507324
545,272,neg_arc_good,-2.7182679176330566
545,272,neg_arc_bad,-2.7119767665863037
546,273,neg_main_good,-2.610764503479004
546,273,neg_main_bad,-2.6847424507141113
546,273,neg_arc_good,-2.8134305477142334
546,273,neg_arc_bad,-2.5096890926361084
547,273,neg_main_good,-2.729370594024658
547,273,neg_main_bad,-3.0268590450286865
547,273,neg_arc_good,-2.835202932357788
547,273,neg_arc_bad,-2.801877021789551
548,274,neg_main_good,-2.4448249340057373
548,274,neg_main_bad,-2.53741455078125
548,274,neg_arc_good,-2.83329176902771
548,274,neg_arc_bad,-2.598013401031494
549,274,neg_main_good,-2.43365740776062
549,274,neg_main_bad,-2.816563606262207
549,274,neg_arc_good,-2.452291250228882
549,274,neg_arc_bad,-2.459604501724243
550,275,neg_main_good,-2.38568115234375
550,275,neg_main_bad,-2.5442588329315186
550,275,neg_arc_good,-2.962562084197998
550,275,neg_arc_bad,-2.6394758224487305
551,275,neg_main_good,-2.5626978874206543
551,275,neg_main_bad,-2.912158250808716
551,275,neg_arc_good,-2.6002964973449707
551,275,neg_arc_bad,-2.545745849609375
552,276,neg_main_good,-2.556248188018799
552,276,neg_main_bad,-2.631406545639038
552,276,neg_arc_good,-2.814042091369629
552,276,neg_arc_bad,-2.56986141204834
553,276,neg_main_good,-2.3103091716766357
553,276,neg_main_bad,-2.5572562217712402
553,276,neg_arc_good,-2.6995849609375
553,276,neg_arc_bad,-2.618561267852783
554,277,neg_main_good,-2.513059616088867
554,277,neg_main_bad,-2.6053028106689453
554,277,neg_arc_good,-3.0001070499420166
554,277,neg_arc_bad,-2.773907423019409
555,277,neg_main_good,-2.5078983306884766
555,277,neg_main_bad,-2.865896463394165
555,277,neg_arc_good,-2.64945650100708
555,277,neg_arc_bad,-2.6394309997558594
556,278,neg_main_good,-2.720797300338745
556,278,neg_main_bad,-2.929166555404663
556,278,neg_arc_good,-3.4104127883911133
556,278,neg_arc_bad,-3.0290725231170654
557,278,neg_main_good,-2.798830032348633
557,278,neg_main_bad,-3.230717182159424
557,278,neg_arc_good,-2.8750805854797363
557,278,neg_arc_bad,-2.747889757156372
558,279,neg_main_good,-2.6116323471069336
558,279,neg_main_bad,-2.7982664108276367
558,279,neg_arc_good,-3.1001577377319336
558,279,neg_arc_bad,-2.8428659439086914
559,279,neg_main_good,-2.773484230041504
559,279,neg_main_bad,-2.9989981651306152
559,279,neg_arc_good,-2.9679670333862305
559,279,neg_arc_bad,-2.875302791595459
560,280,neg_main_good,-2.3033015727996826
560,280,neg_main_bad,-2.545734405517578
560,280,neg_arc_good,-3.2038679122924805
560,280,neg_arc_bad,-2.9235382080078125
561,280,neg_main_good,-2.6774282455444336
561,280,neg_main_bad,-3.00882625579834
561,280,neg_arc_good,-2.4848999977111816
561,280,neg_arc_bad,-2.323526382446289
562,281,neg_main_good,-2.254317283630371
562,281,neg_main_bad,-2.509561538696289
562,281,neg_arc_good,-3.0125060081481934
562,281,neg_arc_bad,-2.724989891052246
563,281,neg_main_good,-2.4183969497680664
563,281,neg_main_bad,-2.6654036045074463
563,281,neg_arc_good,-2.4245219230651855
563,281,neg_arc_bad,-2.2015609741210938
564,282,neg_main_good,-1.694933533668518
564,282,neg_main_bad,-1.9978759288787842
564,282,neg_arc_good,-2.867586612701416
564,282,neg_arc_bad,-2.475210666656494
565,282,neg_main_good,-2.4740030765533447
565,282,neg_main_bad,-2.996744155883789
565,282,neg_arc_good,-2.135532855987549
565,282,neg_arc_bad,-1.811378002166748
566,283,neg_main_good,-2.1948812007904053
566,283,neg_main_bad,-2.419884443283081
566,283,neg_arc_good,-3.3371334075927734
566,283,neg_arc_bad,-2.9042794704437256
567,283,neg_main_good,-3.001232385635376
567,283,neg_main_bad,-3.3092851638793945
567,283,neg_arc_good,-2.3591136932373047
567,283,neg_arc_bad,-2.187490940093994
568,284,neg_main_good,-1.759554147720337
568,284,neg_main_bad,-2.0655198097229004
568,284,neg_arc_good,-2.8318910598754883
568,284,neg_arc_bad,-2.482339859008789
569,284,neg_main_good,-2.542588710784912
569,284,neg_main_bad,-2.869809150695801
569,284,neg_arc_good,-2.0914766788482666
569,284,neg_arc_bad,-1.8287642002105713
570,285,neg_main_good,-2.521773338317871
570,285,neg_main_bad,-2.649074077606201
570,285,neg_arc_good,-3.2589855194091797
570,285,neg_arc_bad,-3.1904385089874268
571,285,neg_main_good,-3.1550588607788086
571,285,neg_main_bad,-3.3414576053619385
571,285,neg_arc_good,-2.6375036239624023
571,285,neg_arc_bad,-2.5550782680511475
572,286,neg_main_good,-2.47552490234375
572,286,neg_main_bad,-2.758058547973633
572,286,neg_arc_good,-3.1729655265808105
572,286,neg_arc_bad,-3.044551372528076
573,286,neg_main_good,-2.817382335662842
573,286,neg_main_bad,-2.997767448425293
573,286,neg_arc_good,-2.665736436843872
573,286,neg_arc_bad,-2.482211112976074
574,287,neg_main_good,-2.6047091484069824
574,287,neg_main_bad,-2.804443597793579
574,287,neg_arc_good,-3.4445579051971436
574,287,neg_arc_bad,-3.2252564430236816
575,287,neg_main_good,-2.910325527191162
575,287,neg_main_bad,-3.390488624572754
575,287,neg_arc_good,-2.6754560470581055
575,287,neg_arc_bad,-2.309098243713379
576,288,neg_main_good,-1.9249515533447266
576,288,neg_main_bad,-2.2600839138031006
576,288,neg_arc_good,-2.6966352462768555
576,288,neg_arc_bad,-2.386767864227295
577,288,neg_main_good,-2.267080545425415
577,288,neg_main_bad,-2.7592220306396484
577,288,neg_arc_good,-2.634535789489746
577,288,neg_arc_bad,-2.097219228744507
578,289,neg_main_good,-1.9954832792282104
578,289,neg_main_bad,-2.3202264308929443
578,289,neg_arc_good,-2.799777030944824
578,289,neg_arc_bad,-2.571472644805908
579,289,neg_main_good,-2.4238438606262207
579,289,neg_main_bad,-2.6334595680236816
579,289,neg_arc_good,-2.3414597511291504
579,289,neg_arc_bad,-2.123122215270996
580,290,neg_main_good,-2.5417869091033936
580,290,neg_main_bad,-2.668797492980957
580,290,neg_arc_good,-3.082211971282959
580,290,neg_arc_bad,-2.833019495010376
581,290,neg_main_good,-2.6041955947875977
581,290,neg_main_bad,-2.9646425247192383
581,290,neg_arc_good,-2.7596843242645264
581,290,neg_arc_bad,-2.7126309871673584
582,291,neg_main_good,-2.930964708328247
582,291,neg_main_bad,-3.105567693710327
582,291,neg_arc_good,-3.7463204860687256
582,291,neg_arc_bad,-3.3991003036499023
583,291,neg_main_good,-3.2647194862365723
583,291,neg_main_bad,-3.8575267791748047
583,291,neg_arc_good,-3.109855890274048
583,291,neg_arc_bad,-2.9384570121765137
584,292,neg_main_good,-2.232809066772461
584,292,neg_main_bad,-2.325434923171997
584,292,neg_arc_good,-2.9880638122558594
584,292,neg_arc_bad,-2.793677806854248
585,292,neg_main_good,-2.9195716381073
585,292,neg_main_bad,-3.2470169067382812
585,292,neg_arc_good,-2.4740989208221436
585,292,neg_arc_bad,-2.3994431495666504
586,293,neg_main_good,-2.302034854888916
586,293,neg_main_bad,-2.4496378898620605
586,293,neg_arc_good,-2.8429484367370605
586,293,neg_arc_bad,-2.4733939170837402
587,293,neg_main_good,-2.27252197265625
587,293,neg_main_bad,-2.9977946281433105
587,293,neg_arc_good,-2.518122673034668
587,293,neg_arc_bad,-2.374026298522949
588,294,neg_main_good,-2.6655049324035645
588,294,neg_main_bad,-2.7355222702026367
588,294,neg_arc_good,-3.0385937690734863
588,294,neg_arc_bad,-2.846329689025879
589,294,neg_main_good,-2.695004463195801
589,294,neg_main_bad,-2.968644618988037
589,294,neg_arc_good,-3.0146138668060303
589,294,neg_arc_bad,-2.9013757705688477
590,295,neg_main_good,-3.161860227584839
590,295,neg_main_bad,-3.2380008697509766
590,295,neg_arc_good,-2.8134469985961914
590,295,neg_arc_bad,-2.684934139251709
591,295,neg_main_good,-2.8284554481506348
591,295,neg_main_bad,-2.9400196075439453
591,295,neg_arc_good,-2.5632541179656982
591,295,neg_arc_bad,-2.4123642444610596
592,296,neg_main_good,-2.2455310821533203
592,296,neg_main_bad,-2.386148452758789
592,296,neg_arc_good,-2.7516629695892334
592,296,neg_arc_bad,-2.480785369873047
593,296,neg_main_good,-2.436324119567871
593,296,neg_main_bad,-2.810283660888672
593,296,neg_arc_good,-2.504661798477173
593,296,neg_arc_bad,-2.3602864742279053
594,297,neg_main_good,-1.7478253841400146
594,297,neg_main_bad,-1.9876006841659546
594,297,neg_arc_good,-2.5938079357147217
594,297,neg_arc_bad,-2.1356725692749023
595,297,neg_main_good,-2.0471291542053223
595,297,neg_main_bad,-2.691014528274536
595,297,neg_arc_good,-2.164762258529663
595,297,neg_arc_bad,-1.9619969129562378
596,298,neg_main_good,-2.393639087677002
596,298,neg_main_bad,-2.559223175048828
596,298,neg_arc_good,-2.7611289024353027
596,298,neg_arc_bad,-2.469264030456543
597,298,neg_main_good,-2.491839647293091
597,298,neg_main_bad,-2.8292183876037598
597,298,neg_arc_good,-2.754089832305908
597,298,neg_arc_bad,-2.615718364715576
598,299,neg_main_good,-1.6584430932998657
598,299,neg_main_bad,-1.916982889175415
598,299,neg_arc_good,-2.707681655883789
598,299,neg_arc_bad,-2.312788248062134
599,299,neg_main_good,-2.339360237121582
599,299,neg_main_bad,-2.812878131866455
599,299,neg_arc_good,-2.2232728004455566
599,299,neg_arc_bad,-1.9318124055862427
