idx,item,type,logprob
485,242,neg_main_good,-1.4113423824310303
485,242,neg_main_bad,-2.1034159660339355
485,242,neg_arc_good,-3.0522241592407227
485,242,neg_arc_bad,-2.27087140083313
486,243,neg_main_good,-2.3064236640930176
486,243,neg_main_bad,-3.115805149078369
486,243,neg_arc_good,-3.33781099319458
486,243,neg_arc_bad,-2.549710750579834
487,243,neg_main_good,-2.090524911880493
487,243,neg_main_bad,-3.0082154273986816
487,243,neg_arc_good,-3.6618757247924805
487,243,neg_arc_bad,-2.979835033416748
488,244,neg_main_good,-1.9040298461914062
488,244,neg_main_bad,-2.479022264480591
488,244,neg_arc_good,-3.3840270042419434
488,244,neg_arc_bad,-3.0412189960479736
489,244,neg_main_good,-2.535479784011841
489,244,neg_main_bad,-3.110344648361206
489,244,neg_arc_good,-3.485201835632324
489,244,neg_arc_bad,-2.845771074295044
490,245,neg_main_good,-2.300428867340088
490,245,neg_main_bad,-2.5961837768554688
490,245,neg_arc_good,-2.5986170768737793
490,245,neg_arc_bad,-2.197234630584717
491,245,neg_main_good,-1.720895528793335
491,245,neg_main_bad,-2.172393560409546
491,245,neg_arc_good,-3.9273037910461426
491,245,neg_arc_bad,-3.5157651901245117
492,246,neg_main_good,-2.106628656387329
492,246,neg_main_bad,-2.908669948577881
492,246,neg_arc_good,-3.575495958328247
492,246,neg_arc_bad,-2.99991512298584
493,246,neg_main_good,-2.2507309913635254
493,246,neg_main_bad,-3.123379707336426
493,246,neg_arc_good,-3.6838436126708984
493,246,neg_arc_bad,-2.8436477184295654
494,247,neg_main_good,-1.906274437904358
494,247,neg_main_bad,-2.458293914794922
494,247,neg_arc_good,-2.6755032539367676
494,247,neg_arc_bad,-2.04288649559021
495,247,neg_main_good,-1.7458927631378174
495,247,neg_main_bad,-2.402742862701416
495,247,neg_arc_good,-2.8346009254455566
495,247,neg_arc_bad,-2.189631462097168
496,248,neg_main_good,-2.605182647705078
496,248,neg_main_bad,-3.280484676361084
496,248,neg_arc_good,-3.6850428581237793
496,248,neg_arc_bad,-3.2099266052246094
497,248,neg_main_good,-2.448148250579834
497,248,neg_main_bad,-3.2228002548217773
497,248,neg_arc_good,-4.072175025939941
497,248,neg_arc_bad,-3.3453025817871094
498,249,neg_main_good,-1.9585065841674805
498,249,neg_main_bad,-2.5050711631774902
498,249,neg_arc_good,-2.5819664001464844
498,249,neg_arc_bad,-1.9051536321640015
499,249,neg_main_good,-1.5881202220916748
499,249,neg_main_bad,-2.2356491088867188
499,249,neg_arc_good,-2.7949166297912598
499,249,neg_arc_bad,-2.2529077529907227
500,250,neg_main_good,-1.7685058116912842
500,250,neg_main_bad,-2.3237130641937256
500,250,neg_arc_good,-3.2132086753845215
500,250,neg_arc_bad,-2.4129014015197754
501,250,neg_main_good,-2.0749359130859375
501,250,neg_main_bad,-2.597940444946289
501,250,neg_arc_good,-2.247180938720703
501,250,neg_arc_bad,-1.88313889503479
502,251,neg_main_good,-1.7594013214111328
502,251,neg_main_bad,-2.511777877807617
502,251,neg_arc_good,-3.61421537399292
502,251,neg_arc_bad,-2.74001407623291
503,251,neg_main_good,-1.6530998945236206
503,251,neg_main_bad,-2.5655388832092285
503,251,neg_arc_good,-2.621797561645508
503,251,neg_arc_bad,-2.035301685333252
504,252,neg_main_good,-3.3427717685699463
504,252,neg_main_bad,-3.800645351409912
504,252,neg_arc_good,-4.286362648010254
504,252,neg_arc_bad,-3.6225850582122803
505,252,neg_main_good,-3.310485601425171
505,252,neg_main_bad,-3.821047782897949
505,252,neg_arc_good,-4.009723663330078
505,252,neg_arc_bad,-3.430346727371216
506,253,neg_main_good,-1.7532978057861328
506,253,neg_main_bad,-2.2602052688598633
506,253,neg_arc_good,-3.1266555786132812
506,253,neg_arc_bad,-2.615349531173706
507,253,neg_main_good,-1.8376588821411133
507,253,neg_main_bad,-2.484388828277588
507,253,neg_arc_good,-2.4181816577911377
507,253,neg_arc_bad,-1.9201298952102661
508,254,neg_main_good,-1.7002589702606201
508,254,neg_main_bad,-2.229736328125
508,254,neg_arc_good,-3.0203261375427246
508,254,neg_arc_bad,-2.403749942779541
509,254,neg_main_good,-1.8815057277679443
509,254,neg_main_bad,-2.6550183296203613
509,254,neg_arc_good,-2.797879695892334
509,254,neg_arc_bad,-2.154355764389038
510,255,neg_main_good,-1.91743803024292
510,255,neg_main_bad,-2.508425712585449
510,255,neg_arc_good,-3.006413459777832
510,255,neg_arc_bad,-2.53769588470459
511,255,neg_main_good,-2.0835375785827637
511,255,neg_main_bad,-2.7188453674316406
511,255,neg_arc_good,-2.555887222290039
511,255,neg_arc_bad,-1.9536564350128174
512,256,neg_main_good,-1.3620327711105347
512,256,neg_main_bad,-1.8523402214050293
512,256,neg_arc_good,-2.631744146347046
512,256,neg_arc_bad,-2.094451427459717
513,256,neg_main_good,-1.816771388053894
513,256,neg_main_bad,-2.289578914642334
513,256,neg_arc_good,-2.0812625885009766
513,256,neg_arc_bad,-1.6295262575149536
514,257,neg_main_good,-1.8098936080932617
514,257,neg_main_bad,-2.3578920364379883
514,257,neg_arc_good,-3.167940139770508
514,257,neg_arc_bad,-2.5536932945251465
515,257,neg_main_good,-2.0387141704559326
515,257,neg_main_bad,-2.7110180854797363
515,257,neg_arc_good,-2.4168856143951416
515,257,neg_arc_bad,-1.943123698234558
516,258,neg_main_good,-1.7903028726577759
516,258,neg_main_bad,-2.1495635509490967
516,258,neg_arc_good,-2.9937827587127686
516,258,neg_arc_bad,-2.498081684112549
517,258,neg_main_good,-1.8462884426116943
517,258,neg_main_bad,-2.400320529937744
517,258,neg_arc_good,-2.5780487060546875
517,258,neg_arc_bad,-2.1669762134552
518,259,neg_main_good,-1.6745226383209229
518,259,neg_main_bad,-2.287283420562744
518,259,neg_arc_good,-3.159322738647461
518,259,neg_arc_bad,-2.4517807960510254
519,259,neg_main_good,-1.7990610599517822
519,259,neg_main_bad,-2.617702007293701
519,259,neg_arc_good,-2.623269557952881
519,259,neg_arc_bad,-1.9988123178482056
520,260,neg_main_good,-1.8340868949890137
520,260,neg_main_bad,-2.3513736724853516
520,260,neg_arc_good,-3.403019666671753
520,260,neg_arc_bad,-2.7220981121063232
521,260,neg_main_good,-2.103018283843994
521,260,neg_main_bad,-2.7518038749694824
521,260,neg_arc_good,-2.7958030700683594
521,260,neg_arc_bad,-2.247406482696533
522,261,neg_main_good,-1.7707912921905518
522,261,neg_main_bad,-2.31671404838562
522,261,neg_arc_good,-3.3541927337646484
522,261,neg_arc_bad,-2.6344833374023438
523,261,neg_main_good,-1.8861286640167236
523,261,neg_main_bad,-2.6271233558654785
523,261,neg_arc_good,-2.603548526763916
523,261,neg_arc_bad,-1.9915645122528076
524,262,neg_main_good,-1.954078197479248
524,262,neg_main_bad,-2.7826175689697266
524,262,neg_arc_good,-3.3204293251037598
524,262,neg_arc_bad,-2.7599873542785645
525,262,neg_main_good,-2.103813409805298
525,262,neg_main_bad,-2.8557536602020264
525,262,neg_arc_good,-3.1431286334991455
525,262,neg_arc_bad,-2.3893113136291504
526,263,neg_main_good,-1.375765323638916
526,263,neg_main_bad,-2.0927724838256836
526,263,neg_arc_good,-2.8692924976348877
526,263,neg_arc_bad,-2.1052145957946777
527,263,neg_main_good,-1.611169695854187
527,263,neg_main_bad,-2.273097038269043
527,263,neg_arc_good,-2.49578595161438
527,263,neg_arc_bad,-1.8709027767181396
528,264,neg_main_good,-1.409599781036377
528,264,neg_main_bad,-2.133521556854248
528,264,neg_arc_good,-2.7158634662628174
528,264,neg_arc_bad,-2.0913844108581543
529,264,neg_main_good,-1.5964293479919434
529,264,neg_main_bad,-2.4105241298675537
529,264,neg_arc_good,-2.7355589866638184
529,264,neg_arc_bad,-2.1377761363983154
530,265,neg_main_good,-1.886411428451538
530,265,neg_main_bad,-2.265023946762085
530,265,neg_arc_good,-3.4501657485961914
530,265,neg_arc_bad,-3.1069750785827637
531,265,neg_main_good,-2.1611499786376953
531,265,neg_main_bad,-2.7618978023529053
531,265,neg_arc_good,-2.887688159942627
531,265,neg_arc_bad,-2.3049988746643066
532,266,neg_main_good,-2.9777352809906006
532,266,neg_main_bad,-3.698817014694214
532,266,neg_arc_good,-4.154008865356445
532,266,neg_arc_bad,-3.5193581581115723
533,266,neg_main_good,-3.1365275382995605
533,266,neg_main_bad,-3.7965927124023438
533,266,neg_arc_good,-4.099368095397949
533,266,neg_arc_bad,-3.565502882003784
534,267,neg_main_good,-1.4432640075683594
534,267,neg_main_bad,-2.373396396636963
534,267,neg_arc_good,-3.0727005004882812
534,267,neg_arc_bad,-2.2405710220336914
535,267,neg_main_good,-1.437119722366333
535,267,neg_main_bad,-2.2200119495391846
535,267,neg_arc_good,-2.502490520477295
535,267,neg_arc_bad,-1.7397756576538086
536,268,neg_main_good,-1.6083242893218994
536,268,neg_main_bad,-2.3039441108703613
536,268,neg_arc_good,-3.102963924407959
536,268,neg_arc_bad,-2.703425168991089
537,268,neg_main_good,-2.0718913078308105
537,268,neg_main_bad,-2.675699234008789
537,268,neg_arc_good,-2.83778977394104
537,268,neg_arc_bad,-2.081827163696289
538,269,neg_main_good,-1.349417805671692
538,269,neg_main_bad,-2.1305198669433594
538,269,neg_arc_good,-2.882341146469116
538,269,neg_arc_bad,-2.1031293869018555
539,269,neg_main_good,-1.6988049745559692
539,269,neg_main_bad,-2.542111873626709
539,269,neg_arc_good,-2.600684404373169
539,269,neg_arc_bad,-1.8282392024993896
540,270,neg_main_good,-2.050243377685547
540,270,neg_main_bad,-2.7237796783447266
540,270,neg_arc_good,-3.1790404319763184
540,270,neg_arc_bad,-2.7027416229248047
541,270,neg_main_good,-1.9721730947494507
541,270,neg_main_bad,-2.3839027881622314
541,270,neg_arc_good,-3.098625659942627
541,270,neg_arc_bad,-2.5029728412628174
542,271,neg_main_good,-1.7823933362960815
542,271,neg_main_bad,-2.3484749794006348
542,271,neg_arc_good,-3.339783191680908
542,271,neg_arc_bad,-2.717740058898926
543,271,neg_main_good,-2.1098766326904297
543,271,neg_main_bad,-2.6929261684417725
543,271,neg_arc_good,-3.51389741897583
543,271,neg_arc_bad,-2.97566556930542
544,272,neg_main_good,-2.167099714279175
544,272,neg_main_bad,-3.0933213233947754
544,272,neg_arc_good,-3.399280548095703
544,272,neg_arc_bad,-2.7085704803466797
545,272,neg_main_good,-2.0763378143310547
545,272,neg_main_bad,-2.8255090713500977
545,272,neg_arc_good,-3.7304625511169434
545,272,neg_arc_bad,-2.999793291091919
546,273,neg_main_good,-1.6931250095367432
546,273,neg_main_bad,-2.398334503173828
546,273,neg_arc_good,-3.36997652053833
546,273,neg_arc_bad,-2.6809897422790527
547,273,neg_main_good,-2.108200788497925
547,273,neg_main_bad,-2.862675666809082
547,273,neg_arc_good,-3.4186878204345703
547,273,neg_arc_bad,-2.8703408241271973
548,274,neg_main_good,-2.345839023590088
548,274,neg_main_bad,-3.0844578742980957
548,274,neg_arc_good,-3.6143593788146973
548,274,neg_arc_bad,-2.914083480834961
549,274,neg_main_good,-2.0066096782684326
549,274,neg_main_bad,-2.6386852264404297
549,274,neg_arc_good,-3.3590002059936523
549,274,neg_arc_bad,-2.720883846282959
550,275,neg_main_good,-2.28547739982605
550,275,neg_main_bad,-3.020155906677246
550,275,neg_arc_good,-3.3334968090057373
550,275,neg_arc_bad,-2.8693861961364746
551,275,neg_main_good,-2.285161018371582
551,275,neg_main_bad,-2.838921546936035
551,275,neg_arc_good,-3.326056480407715
551,275,neg_arc_bad,-3.0145201683044434
552,276,neg_main_good,-1.7753595113754272
552,276,neg_main_bad,-2.563300609588623
552,276,neg_arc_good,-2.953040599822998
552,276,neg_arc_bad,-2.1598336696624756
553,276,neg_main_good,-1.739691138267517
553,276,neg_main_bad,-2.4064395427703857
553,276,neg_arc_good,-3.665799379348755
553,276,neg_arc_bad,-3.192790985107422
554,277,neg_main_good,-2.1695008277893066
554,277,neg_main_bad,-2.850592613220215
554,277,neg_arc_good,-3.717716693878174
554,277,neg_arc_bad,-3.145369052886963
555,277,neg_main_good,-2.2579519748687744
555,277,neg_main_bad,-2.8988099098205566
555,277,neg_arc_good,-3.6601805686950684
555,277,neg_arc_bad,-3.048731565475464
556,278,neg_main_good,-2.635745048522949
556,278,neg_main_bad,-3.577545642852783
556,278,neg_arc_good,-3.9157509803771973
556,278,neg_arc_bad,-3.364633560180664
557,278,neg_main_good,-2.4067680835723877
557,278,neg_main_bad,-3.133164882659912
557,278,neg_arc_good,-4.343497276306152
557,278,neg_arc_bad,-3.670752763748169
558,279,neg_main_good,-1.7649787664413452
558,279,neg_main_bad,-2.6632161140441895
558,279,neg_arc_good,-3.4913899898529053
558,279,neg_arc_bad,-2.7579586505889893
559,279,neg_main_good,-2.100928544998169
559,279,neg_main_bad,-2.8587586879730225
559,279,neg_arc_good,-3.586925506591797
559,279,neg_arc_bad,-2.876824140548706
560,280,neg_main_good,-1.643080711364746
560,280,neg_main_bad,-2.5499892234802246
560,280,neg_arc_good,-3.3727807998657227
560,280,neg_arc_bad,-2.659174680709839
561,280,neg_main_good,-2.047729969024658
561,280,neg_main_bad,-2.902048110961914
561,280,neg_arc_good,-3.124136447906494
561,280,neg_arc_bad,-2.6460886001586914
562,281,neg_main_good,-1.810248851776123
562,281,neg_main_bad,-2.476790428161621
562,281,neg_arc_good,-3.145197868347168
562,281,neg_arc_bad,-2.482059955596924
563,281,neg_main_good,-1.7303240299224854
563,281,neg_main_bad,-2.2841765880584717
563,281,neg_arc_good,-2.864522933959961
563,281,neg_arc_bad,-2.5480704307556152
564,282,neg_main_good,-1.5136144161224365
564,282,neg_main_bad,-2.2622766494750977
564,282,neg_arc_good,-3.034397602081299
564,282,neg_arc_bad,-2.5003161430358887
565,282,neg_main_good,-2.0186924934387207
565,282,neg_main_bad,-2.6902830600738525
565,282,neg_arc_good,-2.9096760749816895
565,282,neg_arc_bad,-2.554471492767334
566,283,neg_main_good,-1.9303659200668335
566,283,neg_main_bad,-2.5102734565734863
566,283,neg_arc_good,-3.598693609237671
566,283,neg_arc_bad,-3.122870683670044
567,283,neg_main_good,-2.049194812774658
567,283,neg_main_bad,-2.4598755836486816
567,283,neg_arc_good,-3.1119351387023926
567,283,neg_arc_bad,-2.74410343170166
568,284,neg_main_good,-1.4917302131652832
568,284,neg_main_bad,-2.4777703285217285
568,284,neg_arc_good,-2.9762017726898193
568,284,neg_arc_bad,-2.3408238887786865
569,284,neg_main_good,-1.6926088333129883
569,284,neg_main_bad,-2.2095401287078857
569,284,neg_arc_good,-2.9753711223602295
569,284,neg_arc_bad,-2.639662981033325
570,285,neg_main_good,-2.530165195465088
570,285,neg_main_bad,-2.928514242172241
570,285,neg_arc_good,-3.6735434532165527
570,285,neg_arc_bad,-3.299849271774292
571,285,neg_main_good,-2.0655980110168457
571,285,neg_main_bad,-2.7281651496887207
571,285,neg_arc_good,-3.2589807510375977
571,285,neg_arc_bad,-2.8722991943359375
572,286,neg_main_good,-1.5697778463363647
572,286,neg_main_bad,-2.3482506275177
572,286,neg_arc_good,-3.420546054840088
572,286,neg_arc_bad,-2.9134769439697266
573,286,neg_main_good,-1.9996989965438843
573,286,neg_main_bad,-2.4962193965911865
573,286,neg_arc_good,-2.853616237640381
573,286,neg_arc_bad,-2.553203582763672
574,287,neg_main_good,-1.843741774559021
574,287,neg_main_bad,-2.3440117835998535
574,287,neg_arc_good,-3.4676413536071777
574,287,neg_arc_bad,-2.855700969696045
575,287,neg_main_good,-2.0809836387634277
575,287,neg_main_bad,-2.872149705886841
575,287,neg_arc_good,-2.851273775100708
575,287,neg_arc_bad,-2.5251264572143555
576,288,neg_main_good,-1.2669892311096191
576,288,neg_main_bad,-1.7581069469451904
576,288,neg_arc_good,-2.7910022735595703
576,288,neg_arc_bad,-2.1294562816619873
577,288,neg_main_good,-1.8680860996246338
577,288,neg_main_bad,-2.359004020690918
577,288,neg_arc_good,-2.7976770401000977
577,288,neg_arc_bad,-2.2668542861938477
578,289,neg_main_good,-1.505318284034729
578,289,neg_main_bad,-2.1401326656341553
578,289,neg_arc_good,-3.0021724700927734
578,289,neg_arc_bad,-2.568671703338623
579,289,neg_main_good,-1.703197956085205
579,289,neg_main_bad,-2.2055602073669434
579,289,neg_arc_good,-2.9234440326690674
579,289,neg_arc_bad,-2.5229196548461914
580,290,neg_main_good,-1.9518370628356934
580,290,neg_main_bad,-2.6395723819732666
580,290,neg_arc_good,-3.410769462585449
580,290,neg_arc_bad,-2.9177560806274414
581,290,neg_main_good,-2.142720937728882
581,290,neg_main_bad,-2.801239490509033
581,290,neg_arc_good,-3.1544241905212402
581,290,neg_arc_bad,-2.4913620948791504
582,291,neg_main_good,-2.6121203899383545
582,291,neg_main_bad,-3.3523876667022705
582,291,neg_arc_good,-4.432982444763184
582,291,neg_arc_bad,-3.8908944129943848
583,291,neg_main_good,-2.9039511680603027
583,291,neg_main_bad,-3.682191848754883
583,291,neg_arc_good,-4.022308349609375
583,291,neg_arc_bad,-3.4641101360321045
584,292,neg_main_good,-1.9407358169555664
584,292,neg_main_bad,-2.7279810905456543
584,292,neg_arc_good,-3.775486707687378
584,292,neg_arc_bad,-3.2029061317443848
585,292,neg_main_good,-2.3227267265319824
585,292,neg_main_bad,-3.0468978881835938
585,292,neg_arc_good,-3.14449405670166
585,292,neg_arc_bad,-2.5823605060577393
586,293,neg_main_good,-2.3534302711486816
586,293,neg_main_bad,-3.1212000846862793
586,293,neg_arc_good,-3.6955626010894775
586,293,neg_arc_bad,-3.0267133712768555
587,293,neg_main_good,-2.477375030517578
587,293,neg_main_bad,-3.0937423706054688
587,293,neg_arc_good,-3.668280601501465
587,293,neg_arc_bad,-3.012967348098755
588,294,neg_main_good,-1.3242906332015991
588,294,neg_main_bad,-2.0075581073760986
588,294,neg_arc_good,-2.906859874725342
588,294,neg_arc_bad,-2.389737129211426
589,294,neg_main_good,-1.7906454801559448
589,294,neg_main_bad,-2.4195315837860107
589,294,neg_arc_good,-2.870856761932373
589,294,neg_arc_bad,-2.2761025428771973
590,295,neg_main_good,-1.664215326309204
590,295,neg_main_bad,-2.269157886505127
590,295,neg_arc_good,-3.094552993774414
590,295,neg_arc_bad,-2.488187551498413
591,295,neg_main_good,-1.7694091796875
591,295,neg_main_bad,-2.2133893966674805
591,295,neg_arc_good,-2.540576696395874
591,295,neg_arc_bad,-2.170250177383423
592,296,neg_main_good,-2.0117673873901367
592,296,neg_main_bad,-2.4946422576904297
592,296,neg_arc_good,-3.5973291397094727
592,296,neg_arc_bad,-3.059286594390869
593,296,neg_main_good,-2.134268283843994
593,296,neg_main_bad,-2.6056625843048096
593,296,neg_arc_good,-2.7151994705200195
593,296,neg_arc_bad,-2.3475069999694824
594,297,neg_main_good,-1.2432332038879395
594,297,neg_main_bad,-2.1887028217315674
594,297,neg_arc_good,-2.791133403778076
594,297,neg_arc_bad,-2.0564613342285156
595,297,neg_main_good,-1.4751389026641846
595,297,neg_main_bad,-2.274482250213623
595,297,neg_arc_good,-2.5042812824249268
595,297,neg_arc_bad,-1.939894676208496
596,298,neg_main_good,-2.3798558712005615
596,298,neg_main_bad,-3.3932957649230957
596,298,neg_arc_good,-3.971795082092285
596,298,neg_arc_bad,-3.286234140396118
597,298,neg_main_good,-2.15822696685791
597,298,neg_main_bad,-3.1147713661193848
597,298,neg_arc_good,-3.711297035217285
597,298,neg_arc_bad,-2.938035726547241
598,299,neg_main_good,-1.6596076488494873
598,299,neg_main_bad,-2.3837063312530518
598,299,neg_arc_good,-3.2238521575927734
598,299,neg_arc_bad,-2.6096975803375244
599,299,neg_main_good,-1.7209718227386475
599,299,neg_main_bad,-2.543856382369995
599,299,neg_arc_good,-2.750603675842285
599,299,neg_arc_bad,-2.1379408836364746
